node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN232-NMMS,37,244,-2.3529429856985423e-16,24,8,2.92,random,0.02227651592451463,3.972972972972973,24.972972972972972,3.30986590986591
PLZ2-PE1,38,243,-3.1174997867166665e-16,25,8,2.92,random,0.021690291821237922,4.078947368421052,24.973684210526315,3.2996062806589124
PTA-GREYS2-TSN409-TUT-SKINNER-PE,39,242,-1.2057204778000106e-15,25,8,2.84,random,0.021134130492488204,4.17948717948718,24.974358974358974,3.2878215042317604
WEL1-PE1,40,241,-5.551115123323011e-16,26,9,2.68,random,0.020605777230175985,4.3,25.0,3.2726259666259665
MTZ1-IR1,41,240,-8.477976979492819e-16,26,9,2.75,random,0.020103197297732647,4.414634146341464,25.024390243902438,3.2598789918302113
ELS1-PE1,42,239,-1.5007341320740274e-15,25,9,4.791666666666667,random,0.01962454974302469,4.523809523809524,25.023809523809526,3.296350126945365
LDN1-IR1-LDN1-PR1,43,238,-6.056925917680197e-16,26,9,4.25,random,0.019168164865279915,4.627906976744186,25.046511627906977,3.3185280309698917
PTA-GREYS2-TSN159-TUT-ARTS,44,237,-1.4913042296564075e-15,26,9,4.291666666666667,random,0.01873252475470534,4.7272727272727275,25.068181818181817,3.3406448181448183
CPT4-PE1,45,236,-1.0206236008714023e-15,26,10,4.166666666666667,random,0.018316246426822974,4.844444444444444,25.08888888888889,3.359000859223081
JNB-GREY2-TSN99-CSMI,46,235,-2.1696511531557473e-16,26,10,4.166666666666667,random,0.017918067156674645,4.956521739130435,25.108695652173914,3.376558811558812
AMS1-IR1-AMS1-PR1,47,234,-6.9909576810911e-16,26,10,4.125,random,0.017536831685256018,5.0638297872340425,25.127659574468087,3.3924830921639435
PTA-GREYN2-TSN282-INNHUB,48,233,-2.785302029681906e-16,26,10,4.208333333333333,random,0.017171481025146516,5.166666666666667,25.145833333333332,3.4094799721883056
JNB3-PE1,49,232,-1.4244134727238925e-15,26,10,4.25,random,0.01682104263687819,5.26530612244898,25.163265306122447,3.426633442143646
DBN-GREY1-TSN11-DUTS,50,231,-6.637525339006058e-16,26,11,3.8333333333333335,random,0.01648462178414061,5.38,25.18,3.43476743996744
SMT-TSN590-IMT,51,230,-7.202359223029396e-16,26,11,3.869565217391304,random,0.016161393906020192,5.490196078431373,25.19607843137255,3.4432928865835946
PTA-GREYN1-TSN315-BREYTEN,52,229,-7.082216085463475e-16,25,11,4.043478260869565,random,0.015850597869365945,5.596153846153846,25.192307692307693,3.4548349130121707
CPT-GREYBEL1-TSN147-CPUTT,53,228,-6.81070755762838e-16,26,11,3.869565217391304,random,0.015551529985038273,5.69811320754717,25.20754716981132,3.4626600130947955
JNB-GREY2-TSN171-UJSO,54,227,-1.1140907657979756e-15,27,11,3.869565217391304,random,0.015263538689019026,5.796296296296297,25.24074074074074,3.470195294655842
CPT-GREYCBD2-TSN109-SANAP,55,226,-9.13061766330642e-16,27,11,3.8260869565217392,random,0.014986019803764117,5.890909090909091,25.272727272727273,3.476666052144313
CPT-GREYSS2-TSN800-UWC-CASAS,56,225,-9.298202267151605e-16,27,12,3.869565217391304,random,0.014718412307268312,6.0,25.303571428571427,3.483682108666581
BIY-TSN65-UFH-BHISHO-PE,57,224,-1.1447136209707726e-15,27,12,3.782608695652174,random,0.014460194547491655,6.105263157894737,25.333333333333332,3.488926434754047
PTA-GREYS2-TSN40-USAF,58,223,-1.4138629586173997e-15,26,13,3.869565217391304,random,0.014210880848396947,6.224137931034483,25.344827586206897,3.495489172385724
CPT-GREYBEL1-TSN208-USTYG,59,222,-1.6223919302191416e-15,25,13,3.8260869565217392,random,0.013970018461135953,6.338983050847458,25.338983050847457,3.5010925246592155
DBN-GREY1-TSN13-CAO,60,221,-1.0245925656410377e-15,25,14,3.8260869565217392,random,0.013737184820117005,6.466666666666667,25.333333333333332,3.5065090985235914
CPT-TSN943-DHA-WYNBERG,61,220,-9.55716505840111e-16,25,14,4.0,random,0.01351198506896753,6.590163934426229,25.327868852459016,3.514599113301893
AMS1-IR1-AMS1-PR2,62,219,-1.4523868217196317e-15,24,14,4.045454545454546,random,0.013294049825919644,6.709677419354839,25.306451612903224,3.5231612976914524
CPT-GREYSS2-TSN788-UCTSHAW,63,218,-9.58986814129289e-16,24,14,3.909090909090909,random,0.013083033162016141,6.825396825396825,25.285714285714285,3.5292871645390624
CPT-GREYCBD1-TSN4-CPUTCPT,64,217,-1.3517279542017678e-15,24,14,3.8636363636363638,random,0.012878610768859619,6.9375,25.265625,3.5345113707749576
PTA-TSN397-ARCPPRI,65,216,-7.814381654597834e-16,24,15,3.9545454545454546,random,0.012680478295492535,7.061538461538461,25.246153846153845,3.540973433602196
LAB-PTA-SAS-SX,66,215,-1.1667555199533216e-15,23,15,3.9545454545454546,random,0.012488349836469903,7.181818181818182,25.21212121212121,3.5472396763437604
PTA-CSIR-SCALAB,67,214,-8.917081978271528e-16,23,15,3.9545454545454546,random,0.012301956555328548,7.298507462686567,25.17910447761194,3.553318867063189
PTA3-PE1,68,213,-1.9300128500251468e-15,22,15,3.909090909090909,random,0.012121045429514865,7.411764705882353,25.13235294117647,3.558550808857714
CPT-GREYCBD2-TSN143-CPUTGB,69,212,-9.535156456119645e-16,22,15,3.909090909090909,random,0.011945378104449417,7.521739130434782,25.08695652173913,3.5636311001654417
NC-SKA-TSN238-KLE,70,211,-1.7971052897868543e-15,22,14,4.2272727272727275,random,0.0117747298458144,7.614285714285714,25.042857142857144,3.5731116948384027
LDN1-IR1-LDN1-PR2,71,210,-7.659413424277347e-16,22,14,4.095238095238095,random,0.011608888580380384,7.704225352112676,25.0,3.5804655878017786
CPT-GREYSS2-TSN167-UCTRMH,72,209,-2.3834973023778775e-15,22,14,3.9523809523809526,random,0.011447654016763958,7.791666666666667,24.958333333333332,3.5856310789764896
NLP-TSN537-ARC-ITSC,73,208,-1.1250812297241335e-15,22,15,4.0,random,0.011290836838452107,7.890410958904109,24.91780821917808,3.5913073655658527
PTA-GREYN1-TSN74-UP-MED-PE,74,207,-8.44125498889005e-16,21,15,4.0476190476190474,random,0.011138257962256797,7.986486486486487,24.864864864864863,3.597473739647653
CPT-GREYSS2-TSN236-SARAO-PE,75,206,-7.073276250587276e-16,20,17,2.9523809523809526,random,0.010989747856093364,8.106666666666667,24.8,3.588872502484097
PTA-GREYS2-TSN29-ZOO,76,205,-7.625212838134122e-16,21,17,2.9523809523809526,random,0.01084514591061844,8.223684210526315,24.75,3.5804976136669504
AMS1-IR1,77,204,-1.052421518094315e-15,22,17,3.619047619047619,random,0.010704299859831174,8.337662337662337,24.714285714285715,3.580998263087478
CPT1-LAB1,78,203,-1.3003165925753696e-15,22,17,3.7142857142857144,random,0.010567065246243578,8.448717948717949,24.67948717948718,3.5827070765643785
RCB-TSN20-AHRI-SOM-1,79,202,-7.920490099378538e-16,22,17,3.3333333333333335,random,0.010433304926670864,8.556962025316455,24.645569620253166,3.5795504469032258
HMS-TSN28-SANSA,80,201,-1.231984314965122e-15,23,17,3.0952380952380953,random,0.010302888615087463,8.6625,24.625,3.5734965425074123
NC-SAAO-TSN91-SUTH,81,200,-1.3170224876099357e-15,23,17,3.0,random,0.010175692459345626,8.765432098765432,24.604938271604937,3.5664163382789256
DBN-GREY1-TSN176-UNISAM,82,199,-1.026330711399987e-15,22,17,3.0,random,0.01005159864886579,8.865853658536585,24.573170731707318,3.5595088219584508
UTT-TSN86-WSU-NMD-PE,83,198,-1.0572089163639145e-15,22,17,3.15,random,0.009930495050686671,8.963855421686747,24.542168674698797,3.5545749807300355
PTA-GREYS2-TSN261-ARC-HO-PE,84,197,-1.6817162139746172e-15,20,21,3.35,random,0.009812274871511808,9.107142857142858,24.488095238095237,3.5521395642927738
PTA-GREYS2-TSN158-TUT-ARCADIA,85,196,-1.6398689845312614e-15,20,22,3.55,random,0.009696836343611652,9.258823529411766,24.435294117647057,3.5521143929481527
PTA-GREYS2-TSN499-DFASAMCOR,86,195,-1.1994789206363787e-15,19,22,3.15,random,0.00958408243263941,9.406976744186046,24.372093023255815,3.5474386441929413
CPT-GREYBEL1-TSN278-UWCT,87,194,-1.5024041888613915e-15,21,23,2.4761904761904763,random,0.009473920565597559,9.563218390804598,24.333333333333332,3.53512544685958
BFN-GREY1-TSN173-UNISAB,88,193,-1.311906648212647e-15,21,22,3.3333333333333335,random,0.009366262377352119,9.704545454545455,24.295454545454547,3.532832354660418
PTA-GREYS2-TSN260-CGS,89,192,-9.517145796821821e-16,21,22,2.95,random,0.009261023474235791,9.842696629213483,24.258426966292134,3.5262836765181658
PTA-GREYN2-TSN141-UPGC,90,191,-5.998575996289336e-16,21,22,3.4,random,0.009158123213410942,9.977777777777778,24.22222222222222,3.524880524556853
PTA-GREYS2-TSN257-SANBI,91,190,-1.3862834021356627e-15,21,22,3.789473684210526,random,0.009057484496780037,10.10989010989011,24.186813186813186,3.5277881416959045
UTE-TSN12-WSU-B-PE,92,189,-1.2641361144538467e-15,20,22,2.6315789473684212,random,0.008959033578336762,10.23913043478261,24.141304347826086,3.5180467374097364
CAR-TSN237-SKA-CAR-PE,93,188,-9.989910344695172e-16,20,21,3.263157894736842,random,0.008862699883946034,10.35483870967742,24.096774193548388,3.5153059971659415
JNB-GREY-TSN284-WITS-HJH,94,187,-1.52573943391707e-15,20,21,2.473684210526316,random,0.008768415842627443,10.46808510638298,24.0531914893617,3.50422491432935
VDP-GREY1-TSN90-VUTMC,95,186,-1.0331958759846014e-15,20,21,1.2,random,0.008676116728494512,10.578947368421053,24.010526315789473,3.479969915231146
PTA-GREYS2-TSN38-SAASTA,96,185,-1.7964440691124823e-15,20,20,3.3684210526315788,random,0.008585740512572675,10.677083333333334,23.96875,3.4788079479124008
CPT-GREYSS1-TSN500-CPUTSPR,97,184,-6.985986592649149e-16,20,20,2.473684210526316,random,0.008497227723783259,10.77319587628866,23.927835051546392,3.468445847526977
PZB-GREY1-TSN384-SANBIP,98,183,-1.1574003174719727e-15,19,20,2.9473684210526314,random,0.00841052131843852,10.86734693877551,23.877551020408163,3.4631287309303005
NLP-TSN946-UMP-DC1-PE,99,182,-1.7533789643067564e-15,20,20,2.736842105263158,random,0.008325566557646194,10.95959595959596,23.838383838383837,3.4557925023882077
POL-GREY1-TSN194-UNISA-PLIB,100,181,-1.2117070666431228e-15,20,20,2.736842105263158,random,0.00824231089206972,11.05,23.8,3.4486029984169573
CPT1-IR1,101,180,-1.1852085565509124e-15,20,20,2.7222222222222223,random,0.008160703853534363,11.138613861386139,23.762376237623762,3.441411109543742
BFN-GREY1-TSN245-UFSPELH,102,179,-9.525263338917011e-16,21,24,2.888888888888889,random,0.008080696953009508,11.264705882352942,23.735294117647058,3.435994225027518
CPT-GREYSS1-TSN804-SKAO-BRP,103,178,-1.5525083187472196e-15,21,24,1.2222222222222223,random,0.008002243584533672,11.388349514563107,23.70873786407767,3.414501292961447
CPT-GREYBEL1-TSN174-UNIBEL,104,177,-9.43947947443384e-16,21,24,1.2777777777777777,random,0.007925298934682377,11.509615384615385,23.682692307692307,3.3939558745462195
DBN-GREY1-TSN498-CAPRISA-ECRS,105,176,-1.2988423543232108e-15,20,24,2.7222222222222223,random,0.0078498198972092,11.628571428571428,23.64761904761905,3.387558411190753
CPT9-PE1,106,175,-1.3406529674972684e-15,20,25,3.0555555555555554,random,0.007775764992518535,11.754716981132075,23.61320754716981,3.3844263087791
JNB-GREY2-TSN42-UJBU-2,107,174,-7.652609259645471e-16,19,25,3.3333333333333335,random,0.007703094291653869,11.878504672897197,23.570093457943926,3.383948804335682
PTA-GREYN2-TSN395-TUT-ZET,108,173,-1.3416987872822082e-15,20,25,2.8333333333333335,random,0.007631769344508914,12.0,23.537037037037038,3.378850512937512
DUR3-PE1-DUR3-PR1,109,172,-1.0734834951054421e-15,20,25,2.388888888888889,random,0.0075617531119904725,12.119266055045872,23.504587155963304,3.3697682962031212
JNB1-PE1,110,171,-9.111922112100011e-16,20,24,2.5555555555555554,random,0.00749300990188146,12.227272727272727,23.472727272727273,3.362366362197234
PTA-GREYS2-TSN660-NSF-NDI,111,170,-1.5233166412094183e-15,21,25,2.3529411764705883,random,0.007425505308170803,12.342342342342342,23.45045045045045,3.353272441605102
CPT-GREYSLB1-TSN235-ILABS-FAURE-PE2,112,169,-1.8985116588788313e-15,21,24,2.235294117647059,random,0.007359206153633546,12.446428571428571,23.428571428571427,3.343290492284048
WTS-TSN467-WSUW,113,168,-9.794097817336586e-16,22,24,2.588235294117647,random,0.007294080435459789,12.548672566371682,23.41592920353982,3.336608587875496
ELS-GREY1-TSN108-WSU-CHS,114,167,-1.0875788574594459e-15,22,24,2.8823529411764706,random,0.0072300972737452205,12.649122807017545,23.403508771929825,3.3326238892202413
CPT3-PE1-CPT3-PR1,115,166,-7.573321750053248e-16,22,24,2.4705882352941178,random,0.007167226862669168,12.747826086956522,23.391304347826086,3.3251279270121876
CPT9-PE2,116,165,-7.183607745971971e-16,21,24,2.9411764705882355,random,0.007105440424197877,12.844827586206897,23.370689655172413,3.3218180006637055
CPT-GREYSS1-TSN144-CPUTGSH,117,164,-8.924562967657137e-16,21,24,2.9411764705882355,random,0.00704471016416199,12.94017094017094,23.35042735042735,3.318564654252804
UTT-TSN362-WSU-MHRC,118,163,-1.3677591146672268e-15,21,24,2.6470588235294117,random,0.006985009230567385,13.033898305084746,23.33050847457627,3.3128739268737926
DBN-GREY1-TSN97-CSIR,119,162,-4.699394083656264e-16,21,23,1.9411764705882353,random,0.00692631167400799,13.117647058823529,23.310924369747898,3.3013470574932415
CPT-GREYCBD1-TSN275-MCM,120,161,-1.0814009907152892e-15,20,23,1.8823529411764706,random,0.006868592410057915,13.2,23.283333333333335,3.289522106523935
CPT-GREYBEL1-TSN34-CPUTB,121,160,-8.541403875123732e-16,19,24,2.375,random,0.006811827183528504,13.289256198347108,23.24793388429752,3.281964072585721
PZB1-PE1,122,159,-6.885663143205637e-16,19,24,2.5625,random,0.006755992534483183,13.37704918032787,23.21311475409836,3.2760668260891164
CPT6-PE1,123,158,-1.5413873465274935e-15,16,29,2.75,random,0.0067010657659101365,13.504065040650406,23.15447154471545,3.2717898600233513
POL-GREY1-TSN56-TUT-POLC,124,157,-1.2833458359602719e-15,16,29,2.5,random,0.006647024912959237,13.629032258064516,23.096774193548388,3.2655657482489695
PHU-TSN247-UFSQ,125,156,-1.1648542205910939e-15,16,29,1.25,random,0.006593848713655554,13.752,23.04,3.2494412222629774
KRO-TSN182-UNISAKRO,126,155,-1.201735000244628e-15,16,30,2.0588235294117645,random,0.006541516581007485,13.880952380952381,22.984126984126984,3.2399918754943173
PTA-GREYS2-TSN262-ARCISCW,127,154,-1.4290084766257557e-15,16,30,1.25,random,0.006490008576432611,14.007874015748031,22.929133858267715,3.2243226481282203
LAB-PTA-MX10K,128,153,-1.2058354859323706e-15,15,30,2.3125,random,0.006439305384429222,14.1328125,22.8671875,3.2171990336897185
KLE-TSN238-SKA-KLE-PE,129,152,-1.0835247463023546e-15,16,30,2.3125,random,0.006389388288425887,14.255813953488373,22.813953488372093,3.2101858628859223
CPT2-PE1,130,151,-1.1651860000012068e-15,16,30,2.1875,random,0.006340239147745679,14.376923076923077,22.76153846153846,3.2023190485560304
TENET-TSN118-AIMS,131,150,-1.1815746355094852e-15,17,30,2.066666666666667,random,0.006291840375625473,14.49618320610687,22.717557251908396,3.193649946404203
PTA-TSN15-HARTRAO,132,149,-1.041190393253699e-15,18,30,2.2666666666666666,random,0.0062441749182343634,14.613636363636363,22.681818181818183,3.186627345800131
ZEE1-OR1,133,148,-1.3739768771908772e-15,18,30,2.2666666666666666,random,0.006197226234638606,14.729323308270677,22.646616541353385,3.179710348212661
PZB-TSN267-SAEON-GWFN,134,147,-1.0465813681654098e-15,18,29,1.9333333333333333,random,0.006150978277663683,14.835820895522389,22.611940298507463,3.170409027206099
NLP-TSN344-UMP-DC2-PE,135,146,-1.36393997163205e-15,18,28,1.9333333333333333,random,0.006105415475606906,14.933333333333334,22.57777777777778,3.161245503547782
RCB1-PE1,136,145,-1.7039765772288882e-15,18,29,1.875,random,0.006060522714756843,15.036764705882353,22.544117647058822,3.1517878160216957
DBN-GREY1-TSN222-TIA-PWC,137,144,-1.226039469656099e-15,17,29,1.2,random,0.006016285322678315,15.138686131386862,22.503649635036496,3.137541189627377
PTA-GREYS2-TSN263-MRC-MC-PE,138,143,-7.746916054947036e-16,17,30,1.4666666666666666,random,0.005972689052224119,15.246376811594203,22.463768115942027,3.1254334032291107
CPT-GREYSS1-TSN463-DFA-PLN,139,142,-9.20991713739632e-16,17,30,2.0,random,0.005929720066236889,15.352517985611511,22.424460431654676,3.1173367600404123
DUR1-PE1,140,141,-1.1001929231788934e-15,17,30,2.2666666666666666,random,0.005887364922906617,15.457142857142857,22.385714285714286,3.1112605450877426
PTA-GREYS1-TSN30-NRF,141,140,-9.191558750709715e-16,17,32,2.2857142857142856,random,0.005845610561751245,15.574468085106384,22.347517730496453,3.1054056070780014
ISD1-PE1-ISD1-PR1,142,139,-1.4394358734313808e-15,16,32,2.142857142857143,random,0.0058044442901896065,15.690140845070422,22.302816901408452,3.098627096766587
PTA-TSN377-ARC-IRENE-PE,143,138,-1.295532396487408e-15,15,32,2.357142857142857,random,0.005763853770677781,15.804195804195805,22.251748251748253,3.093441892293694
JNB-NHLS-TSN677-SAND,144,137,-1.3786015649614374e-15,15,32,2.357142857142857,random,0.005723827008381399,15.916666666666666,22.20138888888889,3.088328704549591
MFK-TSN32-NWUM,145,136,-9.230662141809385e-16,15,32,2.2,random,0.005684352339358073,16.02758620689655,22.151724137931033,3.0822022996906284
LAB-MX204-JNB1,146,135,-1.0919990240945082e-15,16,32,2.642857142857143,random,0.005645418419225476,16.136986301369863,22.10958904109589,3.0791930862876593
BFN1-PE1,147,134,-9.379479784879552e-16,16,33,2.533333333333333,random,0.005607014212291962,16.25170068027211,22.068027210884352,3.075479754634909
THY-TSN87-UNIVEN-SSB,148,133,-7.927282202871955e-16,16,34,1.2,random,0.005569128981127822,16.37162162162162,22.027027027027028,3.0628075941306188
GRJ-TSN459-NMU-GC,149,132,-9.10843117745769e-16,15,34,1.2,random,0.005531752276556489,16.48993288590604,21.97986577181208,3.0503055297404806
JNB5-TSN249,150,131,-9.018329758353218e-16,15,34,1.2142857142857142,random,0.005494873928046106,16.606666666666666,21.933333333333334,3.0380653976374483
CPT-GREYCBD1-TSN490-CPGR,151,130,-9.79716247992573e-16,15,35,1.2307692307692308,random,0.0054584840344828805,16.728476821192054,21.887417218543046,3.0260965488502416
JNB-GREY1-TSN690-NHLS-BRAAM,152,129,-1.1837807687368626e-15,15,34,1.2307692307692308,random,0.005422572955308643,16.842105263157894,21.842105263157894,3.0142851849154986
CPT-GREYSS2-TSN165-UCTLGR,153,128,-9.102419420574244e-16,15,34,1.0769230769230769,random,0.005387131302005966,16.954248366013072,21.797385620915033,3.0016226874776395
CPT-GREYSS1-TSN39-SAAO,154,127,-8.07207909067114e-16,15,33,1.0769230769230769,random,0.005352149929915013,17.058441558441558,21.753246753246753,2.989124638058454
CPT-GREYSLB1-TSN79-SUN,155,126,-1.1606765239645567e-15,15,34,1.2307692307692308,random,0.005317619930367166,17.16774193548387,21.70967741935484,2.97778040962433
JNB-GREY-TSN285-WITS-RMH,156,125,-1.3829837315366416e-15,16,35,1.2307692307692308,random,0.005283532623121215,17.28205128205128,21.673076923076923,2.9665816200162842
PTA-TSN455-SITA-CENT-PE,157,124,-7.481650737491239e-16,16,34,1.2307692307692308,random,0.00524987954908859,17.388535031847134,21.636942675159236,2.9555254901484687
LAB-PTA-IXR,158,123,-1.12317829754602e-15,16,35,1.2307692307692308,random,0.005216652463334858,17.5,21.60126582278481,2.944609311291638
PTA-GREYN1-TSN161-TUT-SOSN,159,122,-1.1167907204797418e-15,16,35,2.076923076923077,random,0.005183843328345324,17.61006289308176,21.566037735849058,2.939152165163534
THY-TSN87-UNIVEN-MC-PE,160,121,-8.401402694452479e-16,16,35,2.230769230769231,random,0.005151444307543161,17.71875,21.53125,2.9347247718235696
PTA-GREYS2-TSN355-TUT-LEGAE,161,120,-7.603672952092197e-16,16,36,1.1666666666666667,random,0.005119447759049099,17.832298136645964,21.496894409937887,2.9237430444623467
PZB-GREY1-TSN383-DUTI,162,119,-1.100137192278673e-15,15,36,1.75,random,0.005087846229672246,17.944444444444443,21.45679012345679,2.916497717027394
KIM-TSN345-SPU-NC-PE,163,118,-1.2001527808242353e-15,15,35,1.9230769230769231,random,0.005056632449122102,18.049079754601227,21.41717791411043,2.910403110929538
JNB-TSN76-UNISA-FLORIDA-PE,164,117,-1.2223745795932398e-15,15,35,1.1666666666666667,random,0.005025799324432326,18.152439024390244,21.378048780487806,2.8997705716352526
PTA-GREYN1-TSN389-SMU-MC-PE,165,116,-7.693997985819237e-16,15,35,2.076923076923077,random,0.004995339934587276,18.254545454545454,21.33939393939394,2.894783617121845
SDT-TSN535-UCT-GSB,166,115,-7.330463591274881e-16,15,36,1.9166666666666667,random,0.00496524752534277,18.36144578313253,21.301204819277107,2.8888913463359707
PTA-GREYN1-TSN49-TUT-ERC-GAR,167,114,-1.1345392333073106e-15,15,35,1.1666666666666667,random,0.004935515504232926,18.461077844311376,21.263473053892216,2.8785786237032207
POL1-PE1,168,113,-8.406121237517055e-16,15,34,2.25,random,0.004906137435755345,18.553571428571427,21.226190476190474,2.8748370842764155
RSB1-PE1,169,112,-1.0873431241354405e-15,15,35,1.1666666666666667,random,0.0048771070367272,18.650887573964496,21.189349112426036,2.864729567012452
ISD1-PE2,170,111,-1.0847086453593925e-15,15,35,1.75,random,0.004848418171805269,18.74705882352941,21.152941176470588,2.8581723342653205
CPT-GREYCBD1-TSN24-NLSA,171,110,-9.924428506399286e-16,15,36,1.1818181818181819,random,0.004820064849163127,18.84795321637427,21.116959064327485,2.848369093607735
