node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY-TSN285-WITS-RMH,18,15,0.0,1,13,1.5,degree,0.021040178552231406,13.722222222222221,1.4444444444444444,2.1203703703703702
JNB-GREY1-TSN112-WITSM,19,14,0.0,1,12,1.3333333333333333,degree,0.019932800733692912,13.631578947368421,1.4210526315789473,2.0789473684210527
JNB-GREY2-TSN295-CSIR-CTF,20,13,0.0,1,11,1.5,degree,0.018936160697008268,13.5,1.4,2.05
JNB-GREY1-TSN690-NHLS-BRAAM,21,12,0.0,1,10,1.5,degree,0.018034438759055492,13.333333333333334,1.380952380952381,2.0238095238095237
JNB-GREY2-TSN171-UJSO,22,11,0.0,1,9,1.5,degree,0.01721469154273479,13.136363636363637,1.3636363636363635,2.0
JNB-GREY2-TSN99-CSMI,23,10,0.0,1,8,2.0,degree,0.016466226693050666,12.91304347826087,1.3478260869565217,2.0
JNB-GREY2-TSN659-WITS-CLMDC,24,9,0.0,1,7,2.0,degree,0.015780133914173555,12.666666666666666,1.3333333333333333,2.0
JNB-TSN251-GIBS,25,8,0.0,1,6,2.0,degree,0.015148928557606613,12.4,1.32,2.0
JNB-TSN949-GIBS-NORTH,26,7,0.0,0,6,1.0,degree,0.014566277459237128,12.153846153846153,1.2692307692307692,1.9615384615384615
SDT-TSN535-UCT-GSB,27,6,0.0,0,6,1.0,degree,0.014026785701487606,11.925925925925926,1.2222222222222223,1.9259259259259258
BLOEM2,28,5,0.0,0,5,1.0,degree,0.013525829069291619,11.678571428571429,1.1785714285714286,1.8928571428571428
CPT1,29,4,0.0,0,4,1.0,degree,0.013059421170350529,11.413793103448276,1.1379310344827587,1.8620689655172413
CAPE,30,3,0.0,0,3,1.0,degree,0.012624107131338845,11.133333333333333,1.1,1.8333333333333333
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,degree,0.012216877869037591,10.838709677419354,1.064516129032258,1.8064516129032258
JNB2,1,32,0.37872321394016606,4,1,6.5,betweeness,0.37872321394016606,1.0,4.0,6.5
ISD1,2,31,0.0,2,4,4.5,betweeness,0.18936160697008303,2.5,3.0,5.5
JNB3,3,30,-1.0580289333346401e-16,3,7,3.0,betweeness,0.12624107131338866,4.0,3.0,4.666666666666667
JNB1,4,29,-3.0596999920411736e-16,3,9,1.0,betweeness,0.09468080348504142,5.25,3.0,3.75
JNB-GREY1-TSN110-WITSE,5,28,-3.1583621443266796e-16,3,11,1.6666666666666667,betweeness,0.07574464278803307,6.4,3.0,3.3333333333333335
JNB-GREY2-TSN42-UJBU,6,27,-3.6698231038716187e-17,2,15,3.0,betweeness,0.06312053565669422,7.833333333333333,2.8333333333333335,3.277777777777778
JNB5-TSN249,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,betweeness,0.05410331627716646,9.142857142857142,2.5714285714285716,3.142857142857143
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,-5.1827525106864316e-17,2,17,1.75,betweeness,0.047340401742520646,10.125,2.5,2.96875
JNB-TSN251-GIBS,9,24,0.0,1,17,1.3333333333333333,betweeness,0.0420803571044628,10.88888888888889,2.3333333333333335,2.7870370370370368
JNB-TSN44-UJ-DF-PE,10,23,0.0,0,17,1.0,betweeness,0.037872321394016514,11.5,2.1,2.6083333333333334
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,0,18,1.0,betweeness,0.03442938308546956,12.090909090909092,1.9090909090909092,2.462121212121212
JNB-GREY2-TSN295-CSIR-CTF,12,21,0.0,0,18,1.0,betweeness,0.031560267828347095,12.583333333333334,1.75,2.3402777777777777
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,17,1.0,betweeness,0.029132554918474243,12.923076923076923,1.6153846153846154,2.2371794871794872
JNB-GREY1-TSN112-WITSM,14,19,0.0,0,16,1.0,betweeness,0.027051658138583227,13.142857142857142,1.5,2.1488095238095237
BLOEM3,15,18,0.0,0,15,1.0,betweeness,0.02524821426267768,13.266666666666667,1.4,2.072222222222222
DURBS,16,17,0.0,0,14,1.0,betweeness,0.023670200871260323,13.3125,1.3125,2.0052083333333335
UNISA,17,16,0.0,0,13,1.0,betweeness,0.022277836114127363,13.294117647058824,1.2352941176470589,1.9460784313725492
THY-TSN87-UNIVEN-MC-PE,18,15,0.0,0,12,1.0,betweeness,0.0210401785522314,13.222222222222221,1.1666666666666667,1.8935185185185186
SDT-TSN535-UCT-GSB,19,14,0.0,0,11,1.0,betweeness,0.019932800733692902,13.105263157894736,1.105263157894737,1.8464912280701755
JNB-TSN76-UNISA-FLORIDA-PE,20,13,0.0,0,11,1.0,betweeness,0.018936160697008257,13.0,1.05,1.8041666666666667
JNB-TSN949-GIBS-NORTH,21,12,0.0,0,11,1.0,betweeness,0.018034438759055485,12.904761904761905,1.0,1.765873015873016
BLOEM2,22,11,0.0,0,10,1.0,betweeness,0.01721469154273478,12.772727272727273,0.9545454545454546,1.7310606060606062
CPT1,23,10,0.0,0,9,1.0,betweeness,0.01646622669305066,12.608695652173912,0.9130434782608695,1.6992753623188406
CAPE,24,9,0.0,0,8,1.0,betweeness,0.015780133914173548,12.416666666666666,0.875,1.670138888888889
JNB-NHLS-TSN677-SAND,25,8,0.0,0,7,1.0,betweeness,0.015148928557606607,12.2,0.84,1.6433333333333335
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,6,1.0,betweeness,0.014566277459237121,11.961538461538462,0.8076923076923077,1.6185897435897436
MTZ,27,6,0.0,0,5,1.0,betweeness,0.014026785701487599,11.703703703703704,0.7777777777777778,1.595679012345679
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.013525829069291614,11.428571428571429,0.75,1.574404761904762
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.013059421170350523,11.172413793103448,0.7241379310344828,1.5545977011494254
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.01262410713133884,10.9,0.7,1.5361111111111112
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.012216877869037586,10.612903225806452,0.6774193548387096,1.5188172043010753
JNB2,1,32,0.37872321394016606,4,1,6.5,closeness,0.37872321394016606,1.0,4.0,6.5
JNB1,2,31,0.0,2,4,4.5,closeness,0.18936160697008303,2.5,3.0,5.5
ISD1,3,30,0.0,3,6,1.3333333333333333,closeness,0.1262410713133887,3.6666666666666665,3.0,4.111111111111112
JNB3,4,29,-2.0077602146927358e-16,3,10,1.6666666666666667,closeness,0.09468080348504146,5.25,3.0,3.5
MTZ,5,28,-3.1583621443266796e-16,3,11,1.6666666666666667,closeness,0.07574464278803311,6.4,3.0,3.1333333333333333
JNB5-TSN249,6,27,-2.7703296125553124e-16,3,10,1.3333333333333333,closeness,0.06312053565669422,7.0,3.0,2.8333333333333335
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-3.264294048279047e-16,4,10,1.3333333333333333,closeness,0.05410331627716642,7.428571428571429,3.142857142857143,2.619047619047619
JNB-GREY2-TSN659-WITS-CLMDC,8,25,-2.701398685640304e-16,5,10,1.0,closeness,0.047340401742520584,7.75,3.375,2.4166666666666665
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-2.333249576608481e-16,4,10,1.3333333333333333,closeness,0.042080357104462715,8.0,3.4444444444444446,2.2962962962962963
JNB-NHLS-TSN677-SAND,10,23,-2.8918519966081013e-17,4,10,1.3333333333333333,closeness,0.03787232139401644,8.2,3.5,2.2
JNB-GREY2-TSN42-UJBU,11,22,-4.2887469615718114e-16,4,9,1.0,closeness,0.03442938308546945,8.272727272727273,3.5454545454545454,2.090909090909091
JNB-GREY2-TSN171-UJSO,12,21,-1.9891353184829562e-16,5,10,2.6666666666666665,closeness,0.031560267828346984,8.416666666666666,3.6666666666666665,2.138888888888889
BLOEM2,13,20,-1.4519965284348795e-16,5,9,1.0,closeness,0.029132554918474125,8.461538461538462,3.769230769230769,2.051282051282051
BLOEM3,14,19,-3.1420050982317827e-16,5,8,1.0,closeness,0.027051658138583096,8.428571428571429,3.857142857142857,1.976190476190476
CPT1,15,18,0.0,4,8,1.5,closeness,0.025248214262677555,8.4,3.8666666666666667,1.9444444444444442
DURBS,16,17,0.0,4,7,1.3333333333333333,closeness,0.02367020087126021,8.3125,3.875,1.90625
UNISA,17,16,0.0,3,7,1.3333333333333333,closeness,0.022277836114127255,8.235294117647058,3.823529411764706,1.8725490196078431
THY-TSN87-UNIVEN-MC-PE,18,15,0.0,2,7,1.0,closeness,0.021040178552231295,8.166666666666666,3.7222222222222223,1.8240740740740742
VDP,19,14,0.0,1,7,1.3333333333333333,closeness,0.01993280073369281,8.105263157894736,3.5789473684210527,1.7982456140350875
JNB-TSN251-GIBS,20,13,0.0,1,6,2.0,closeness,0.018936160697008167,8.0,3.45,1.8083333333333331
CAPE,21,12,0.0,0,6,1.0,closeness,0.018034438759055398,7.904761904761905,3.2857142857142856,1.7698412698412698
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,5,2.0,closeness,0.017214691542734698,7.7727272727272725,3.1363636363636362,1.7803030303030303
JNB-GREY1-TSN110-WITSE,23,10,0.0,0,4,1.0,closeness,0.01646622669305058,7.608695652173913,3.0,1.7463768115942029
JNB-TSN44-UJ-DF-PE,24,9,0.0,1,5,1.0,closeness,0.01578013391417347,7.5,2.9166666666666665,1.7152777777777777
JNB-GREY2-TSN42-UJBU-2,25,8,0.0,0,6,1.0,closeness,0.015148928557606533,7.44,2.8,1.6866666666666665
JNB-GREY2-TSN99-CSMI,26,7,0.0,0,5,1.0,closeness,0.014566277459237052,7.346153846153846,2.6923076923076925,1.6602564102564101
JNB-GREY-TSN284-WITS-HJH,27,6,0.0,0,4,1.0,closeness,0.014026785701487531,7.222222222222222,2.5925925925925926,1.6358024691358024
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,4,1.0,closeness,0.013525829069291548,7.107142857142857,2.5,1.613095238095238
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.01305942117035046,6.9655172413793105,2.413793103448276,1.5919540229885056
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.012624107131338777,6.8,2.3333333333333335,1.5722222222222222
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.012216877869037527,6.645161290322581,2.2580645161290325,1.553763440860215
