node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR3-PE1-DUR3-PR1,62,219,-5.384789193890601e-16,15,12,4.136363636363637,random,0.01824427020537759,6.548387096774194,17.06451612903226,4.33979285596747
PLZ2-PE1,63,218,-1.018106609004157e-15,15,11,4.136363636363637,random,0.017954678614816023,6.619047619047619,17.03174603174603,4.336563820735663
JNB-TSN199-UNISA-SBL-PE,64,217,-6.410170043714265e-16,15,11,3.727272727272727,random,0.017674136761459514,6.6875,17.0,4.327043647400305
PTA-GREYN1-TSN203-UNISA-SN,65,216,-7.3337196959867e-16,15,12,3.727272727272727,random,0.017402226965129358,6.769230769230769,16.96923076923077,4.317816402475265
JNB-TSN44-UJ-DF-PE,66,215,-4.1938966037772816e-16,15,12,4.090909090909091,random,0.017138556859597087,6.848484848484849,16.939393939393938,4.3143784129060805
CPT3-PE1-CPT3-PR2,67,214,-1.1446230307147704e-15,14,13,4.136363636363637,random,0.01688275750348368,6.940298507462686,16.895522388059703,4.311721475942761
DBN-GREY1-TSN231-UKZNW-PE,68,213,-7.390148317854488e-16,13,13,3.6818181818181817,random,0.016634481657844202,7.029411764705882,16.83823529411765,4.302458192205635
RCB-TSN20-AHRI-SOM-1,69,212,-1.768285681607386e-15,13,13,4.090909090909091,random,0.016393402213527593,7.115942028985507,16.782608695652176,4.299392263201337
JNB-GREY1-TSN690-NHLS-BRAAM,70,211,-1.0148393823052561e-15,14,14,4.090909090909091,random,0.01615921075333433,7.214285714285714,16.742857142857144,4.296413932168591
DBN-GREY1-TSN13-CAO,71,210,-9.935095067372482e-16,14,13,4.095238095238095,random,0.015931616235681716,7.295774647887324,16.704225352112676,4.293580469676612
DBN-GREY1-TSN232-NMMS,72,209,-4.747091758046135e-16,14,14,3.761904761904762,random,0.01571034378796391,7.388888888888889,16.666666666666668,4.2861960848464475
PZB1-PE1,73,208,-1.1710378411782215e-15,14,15,4.142857142857143,random,0.015495133599087677,7.493150684931507,16.63013698630137,4.2842325376959085
CPT-GREYBEL1-TSN34-CPUTB,74,207,-1.7001181337578212e-15,15,17,3.7142857142857144,random,0.015285739901802684,7.621621621621622,16.60810810810811,4.276530553595771
CPT-GREYCBD1-TSN490-CPGR,75,206,-1.424743461028104e-15,16,17,4.095238095238095,random,0.015081930036445297,7.746666666666667,16.6,4.274113320817669
CPT-GREYBEL1-TSN585-UWC-FCHS,76,205,-1.5086229867326055e-15,16,18,4.142857142857143,random,0.014883483588597313,7.881578947368421,16.592105263157894,4.272386265844504
NLP-TSN537-ARC-ITSC,77,204,-1.0408349306789563e-15,15,19,3.3333333333333335,random,0.01469019159394019,8.025974025974026,16.571428571428573,4.260190773214489
PTA-GREYS2-TSN158-TUT-ARCADIA,78,203,-1.3284675888411088e-15,14,20,3.761904761904762,random,0.014501855804274273,8.179487179487179,16.53846153846154,4.25380249101821
VDP1-PE1,79,202,-1.5285765174751985e-15,14,20,4.095238095238095,random,0.014318288009283442,8.329113924050633,16.50632911392405,4.251795346767829
PZB-TSN670-ARC-CACWL,80,201,-1.1255694341729911e-15,14,20,3.8095238095238093,random,0.014139309409167383,8.475,16.475,4.246266952552278
PTA-CSIR-SCALAB,81,200,-1.7510050734202285e-15,14,19,3.85,random,0.013964750033745544,8.604938271604938,16.444444444444443,4.241374767952868
KRO-TSN182-UNISAKRO,82,199,-9.94214511045035e-16,14,20,4.0,random,0.013794448204065708,8.74390243902439,16.414634146341463,4.238431173221735
LAB-PTA-MX10K,83,198,-1.1456018420007354e-15,15,20,3.85,random,0.013628250032932372,8.879518072289157,16.397590361445783,4.233751279568461
PTA-GREYS2-TSN973-UNIVEN-COL,84,197,-1.5218924459700965e-15,15,20,3.0,random,0.01346600896111173,9.011904761904763,16.38095238095238,4.219063764335504
AMS1-IR1-AMS1-PR1,85,196,-1.300568889455152e-15,17,20,3.0,random,0.013307585326275106,9.141176470588235,16.388235294117646,4.204721837696262
WIT-TSN160-TUT-WIT-PE,86,195,-1.0682807146565143e-15,16,20,3.0,random,0.01315284596201608,9.267441860465116,16.38372093023256,4.190713444234677
JNB-GREY2-TSN295-CSIR-CTF,87,194,-1.1743393587113608e-15,16,20,2.9,random,0.01300166382452163,9.39080459770115,16.379310344827587,4.175877657519337
KLE-TSN238-SKA-KLE-PE,88,193,-1.143948680780214e-15,16,20,2.9,random,0.012853917644697508,9.511363636363637,16.375,4.1613790477747985
PTA-GREYS2-TSN29-ZOO,89,192,-1.3508194685859558e-15,18,20,2.85,random,0.012709491603745834,9.629213483146067,16.39325842696629,4.146644451732385
LAB-PTA-SAS-SX,90,191,-1.3210920372753996e-15,18,20,2.85,random,0.012568275030370866,9.744444444444444,16.41111111111111,4.132237291157581
BFN-GREY1-TSN245-UFSPELH,91,190,-9.12936923251283e-16,19,22,2.473684210526316,random,0.012430162117949199,9.87912087912088,16.439560439560438,4.114011433128666
WEL1-PE1,92,189,-9.16518404926332e-16,19,22,2.3684210526315788,random,0.012295051660145394,10.01086956521739,16.467391304347824,4.095037624645002
CPT-GREYBEL1-TSN812-UWC-DIH,93,188,-9.423737798243249e-16,19,22,2.3684210526315788,random,0.01216284680358468,10.13978494623656,16.49462365591398,4.07647185505346
CPT-GREYBEL1-TSN207-USBS-PE,94,187,-1.1243081566748255e-15,21,23,2.0,random,0.012033454816312489,10.27659574468085,16.54255319148936,4.054381728935869
POL-GREY1-TSN56-TUT-POLC,95,186,-1.110163585705254e-15,21,23,2.5789473684210527,random,0.011906786870877609,10.410526315789474,16.589473684210525,4.038850840930451
UTW-TSN468-WSUQ,96,185,-1.0585264593514409e-15,21,23,2.0,random,0.011782757840972624,10.541666666666666,16.635416666666668,4.017612811337425
TENET-TSN118-AIMS,97,184,-1.0298204576764693e-15,21,23,2.263157894736842,random,0.011661286110653308,10.670103092783505,16.68041237113402,3.9995256472487593
UTT-TSN362-WSU-MHRC,98,183,-1.000304724653904e-15,21,23,2.473684210526316,random,0.011542293395238467,10.795918367346939,16.724489795918366,3.983955836669959
JNB-GREY2-TSN171-UJSO,99,182,-1.0259245267508962e-15,20,24,2.473684210526316,random,0.011425704573064332,10.929292929292929,16.757575757575758,3.968700567719013
NC-SKA-TSN239-LOS,100,181,-1.3107894709331856e-15,21,24,2.736842105263158,random,0.011311447527333676,11.06,16.8,3.956381983094454
CPT-GREYSS2-TSN168-UCTRCCH,101,180,-1.255532914660159e-15,21,25,2.6666666666666665,random,0.011199452997360061,11.198019801980198,16.84158415841584,3.9436125245159617
CPT3-PE2,102,179,-1.0730294890142774e-15,21,26,2.1666666666666665,random,0.011089654438562403,11.343137254901961,16.88235294117647,3.9261914866939094
KIM-TSN345-SPU-NC-PE,103,178,-8.783190671923804e-16,20,26,2.611111111111111,random,0.01098198789061519,11.485436893203884,16.9126213592233,3.9134237160571836
CPT-GREYSS1-TSN145-CPUTM,104,177,-1.1592375476294678e-15,21,26,2.5555555555555554,random,0.010876391853205415,11.625,16.951923076923077,3.9003672914369756
JNB1-PE1,105,176,-9.931461514858222e-16,22,26,1.8333333333333333,random,0.010772807168889164,11.761904761904763,17.0,3.8806812537407502
MFK1-PE1,106,175,-9.247650486797063e-16,19,29,2.2222222222222223,random,0.010671176912578881,11.924528301886792,17.0188679245283,3.865035413820764
DBN-GREY1-TSN150-DUTB,107,174,-1.1167179132601717e-15,20,30,1.3333333333333333,random,0.010571446287227665,12.093457943925234,17.046728971962615,3.841374646713405
WTS-TSN467-WSUW,108,173,-1.3037664490522344e-15,21,30,1.8888888888888888,random,0.010473562525308878,12.25925925925926,17.083333333333332,3.8232960748816964
PTA-GREYN1-TSN49-TUT-ERC-GAR,109,172,-1.0432328646908106e-15,20,30,2.1666666666666665,random,0.010377474795718879,12.422018348623853,17.110091743119266,3.808097639943944
PTA-GREYS2-TSN40-USAF,110,171,-9.118963806158242e-16,19,31,1.7222222222222223,random,0.01028313411575779,12.590909090909092,17.12727272727273,3.789135136146474
NLP1-PE1,111,170,-1.7494821500841995e-15,18,31,2.0,random,0.010190493267868065,12.756756756756756,17.135135135135137,3.773016801586596
PTA-GREYS2-TSN660-NSF-NDI,112,169,-1.0118403423890331e-15,19,31,2.2222222222222223,random,0.01009950672083352,12.919642857142858,17.151785714285715,3.7591704214136996
CPT-GREYSLB1-TSN79-SUN,113,168,-1.659332362927949e-15,18,31,2.0,random,0.010010130555162412,13.079646017699115,17.15929203539823,3.74360254157818
JNB-GREY1-TSN110-WITSE,114,167,-1.0011115913552066e-15,19,32,2.0,random,0.009922322392397822,13.24561403508772,17.17543859649123,3.7283077824415294
PTA-GREYN1-TSN298-ARCOVI,115,166,-1.3347222953275046e-15,20,32,1.8235294117647058,random,0.009836041328116088,13.408695652173913,17.2,3.711744492261731
JNB-GREY2-TSN42-UJBU,116,165,-1.2340575484870952e-15,20,33,1.2941176470588236,random,0.009751247868390938,13.577586206896552,17.224137931034484,3.6909028815272227
DUR1-PE1,117,164,-1.1464810543814284e-15,20,34,1.5555555555555556,random,0.009667903869515793,13.752136752136753,17.247863247863247,3.6726520496813113
DBN-GREY1-TSN497-CAPRISA-DDMRI,118,163,-1.1085863027530816e-15,20,35,1.6470588235294117,random,0.009585972480791074,13.932203389830509,17.271186440677965,3.6554860053918885
PZB-TSN267-SAEON-GWFN,119,162,-8.92059995685511e-16,20,35,1.2352941176470589,random,0.009505418090196184,14.109243697478991,17.294117647058822,3.6351482584360495
CPT6-PE1,120,161,-1.4318407563345656e-15,20,34,1.2352941176470589,random,0.00942620627277787,14.275,17.316666666666666,3.615149473929475
NC-SAAO-TSN91-SUTH,121,160,-1.3467817544997348e-15,20,34,1.25,random,0.009348303741597876,14.438016528925619,17.33884297520661,3.595602784062289
KIM-TSN760-SPUC,122,159,-1.4783732323480914e-15,19,34,1.625,random,0.009271678301092963,14.598360655737705,17.352459016393443,3.579450302225713
POL1-PE1,123,158,-8.462954414680217e-16,18,34,1.625,random,0.009196298802710086,14.75609756097561,17.357723577235774,3.5635604623702193
NLP-TSN344-UMP-DC2-PE,124,157,-1.614292158913944e-15,18,36,1.25,random,0.009122135102688219,14.92741935483871,17.362903225806452,3.5449027167059435
NC-SKA-TSN238-KLE,125,156,-1.4280236998396729e-15,17,36,1.2941176470588236,random,0.009049158021866701,15.096,17.36,3.5268964361487662
CPT-GREYSS1-TSN804-SKAO-BRP,126,155,-1.5744724016556763e-15,16,36,1.25,random,0.008977339307407428,15.261904761904763,17.349206349206348,3.5088258295126646
CPT-GREYBEL1-TSN174-UNIBEL,127,154,-1.2127492290270738e-15,17,36,1.625,random,0.008906651596325471,15.4251968503937,17.346456692913385,3.4939925552645335
LAB-PTA-MX204,128,153,-1.0673900042003449e-15,17,36,1.25,random,0.00883706838072917,15.5859375,17.34375,3.4764613634265293
GRH1-PE1,129,152,-1.3151060488688822e-15,16,36,1.25,random,0.008768563974676995,15.744186046511627,17.333333333333332,3.45920197301237
JNB-GREY-TSN284-WITS-HJH,130,151,-1.1780490600871526e-15,17,36,1.25,random,0.008701113482564088,15.9,17.33076923076923,3.4422081116815058
PTA-GREYN1-TSN74-UP-MED-PE,131,150,-1.6070308356406334e-15,16,37,1.2,random,0.008634692768956714,16.061068702290076,17.3206106870229,3.425092019225922
CPT7-PE1,132,149,-1.4468424187553436e-15,16,39,1.5625,random,0.008569278429797942,16.234848484848484,17.310606060606062,3.410981473625726
UTT-TSN189-UNISA-MTH,133,148,-1.3159055771549782e-15,15,39,1.125,random,0.008504847764912232,16.406015037593985,17.293233082706767,3.393793642996961
ZEE1-OR1,134,147,-1.3549416637756255e-15,15,40,1.5333333333333334,random,0.008441378751741236,16.582089552238806,17.276119402985074,3.3799096108352917
PTA-GREYS3-TSN403-ASSAF,135,146,-1.1717970406809836e-15,14,40,1.2666666666666666,random,0.008378850020246846,16.755555555555556,17.251851851851853,3.3642559593970054
PTA1-PE1,136,145,-1.4827734091926886e-15,14,41,1.2666666666666666,random,0.008317240828921492,16.933823529411764,17.227941176470587,3.3488325087151654
PTA-GREYS2-TSN409-TUT-SKINNER-PE,137,144,-1.1611768988436094e-15,15,46,1.2666666666666666,random,0.008256531041849065,17.145985401459853,17.21167883211679,3.3336342178972926
CPT-GREYSS1-TSN500-CPUTSPR,138,143,-1.1551008854227364e-15,15,47,1.4,random,0.008196701106763193,17.36231884057971,17.195652173913043,3.3196223757386165
PTA-GREYS3-TSN8-CHE,139,142,-1.143610193609491e-15,15,48,1.4,random,0.008137732034052658,17.58273381294964,17.179856115107913,3.305812142819634
BFN-GREY1-TSN242-UFSSC,140,141,-1.7069538044855301e-15,14,48,1.4666666666666666,random,0.008079605376666556,17.8,17.15714285714286,3.292675389418541
CPT-GREYCBD1-TSN275-MCM,141,140,-1.4615167704328895e-15,14,48,1.6428571428571428,random,0.008022303210874583,18.01418439716312,17.134751773049647,3.280974550790446
CPT-GREYCBD2-TSN143-CPUTGB,142,139,-1.2738651191480415e-15,14,48,1.4,random,0.007965808117840246,18.225352112676056,17.112676056338028,3.2677282511369925
PTA-GREYN2-TSN282-INNHUB,143,138,-1.2791680926310483e-15,13,50,1.5,random,0.007910103165967228,18.447552447552447,17.083916083916083,3.2553665151150555
PTA-GREYN1-TSN538-TUT-ADT,144,137,-1.2869488415991869e-15,13,50,1.1428571428571428,random,0.007855171893981336,18.666666666666668,17.055555555555557,3.240696311141042
CPT-GREYSS1-TSN169-UCTRHR,145,136,-1.1936334448340298e-15,12,50,1.3571428571428572,random,0.0078009982947124905,18.882758620689657,17.020689655172415,3.227706287320365
PTA-GREYS2-TSN261-ARC-HO-PE,146,135,-1.3490914359223702e-15,11,52,1.2857142857142858,random,0.007747566799543218,19.10958904109589,16.97945205479452,3.214404972240871
CPT-GREYSS2-TSN271-UCTRBG,147,134,-1.1527003990105392e-15,11,52,1.1428571428571428,random,0.007694862263491896,19.333333333333332,16.93877551020408,3.20031281013622
MTZ1-IR1-MTZ1-RR1,148,133,-1.0312129187460369e-15,12,53,1.2142857142857142,random,0.007642869950900727,19.56081081081081,16.905405405405407,3.18689370813723
ELS-GREY1-TSN393-WSU-CAM,149,132,-9.717251459100954e-16,12,52,1.2142857142857142,random,0.007591575521700045,19.778523489932887,16.87248322147651,3.173654728312723
JNB-GREY-TSN285-WITS-RMH,150,131,-1.099296874970525e-15,12,51,1.1428571428571428,random,0.007540965018222038,19.986666666666668,16.84,3.1601160777430195
LAB-PTA-SAST,151,130,-1.336354258738787e-15,12,50,1.0769230769230769,random,0.007491024852538439,20.185430463576157,16.807947019867548,3.1463200976051393
DBN-GREY1-TSN11-DUTS,152,129,-1.1033818789069378e-15,12,50,1.3846153846153846,random,0.0074417417942980475,20.38157894736842,16.776315789473685,3.13472993501968
PTA-GREYN1-TSN389-SMU-MC-PE,153,128,-1.4651207536539811e-15,12,51,1.3846153846153846,random,0.007393102959041187,20.58169934640523,16.745098039215687,3.1232912778274953
PTA2-PE1,154,127,-8.648005325328769e-16,12,50,1.2857142857142858,random,0.007345095796969486,20.772727272727273,16.714285714285715,3.11135895969689
JNB-GREY2-TSN99-CSMI,155,126,-7.862395951989288e-16,12,54,1.2307692307692308,random,0.007297708082150323,20.98709677419355,16.683870967741935,3.0992261227360665
VDP-GREY2-TSN139-NWUFAR,156,125,-1.1250223221381606e-15,12,54,1.2307692307692308,random,0.007250927902136532,21.19871794871795,16.653846153846153,3.087248834967048
CPT-GREYSS2-TSN800-UWC-CASAS,157,124,-1.7724160904326492e-15,12,56,1.3076923076923077,random,0.007204743647982784,21.420382165605094,16.62420382165605,3.0759140800162537
CPT1-IR1-CPT1-RR1,158,123,-1.8207354811897372e-15,12,55,1.3846153846153846,random,0.0071591440046411105,21.632911392405063,16.59493670886076,3.065209657893463
DBN-GREY1-TSN366-UKZNE-PE,159,122,-1.0433417400535828e-15,12,54,1.1428571428571428,random,0.007114117941718832,21.836477987421382,16.566037735849058,3.053119390503298
CPT9-PE1,160,121,-1.3112182316833812e-15,12,53,1.8461538461538463,random,0.007069654704583081,22.03125,16.5375,3.0455758558511135
SLB-TSN750-DOA-ELSEN,161,120,-1.1969471015174643e-15,11,53,1.5384615384615385,random,0.007025743805796843,22.22360248447205,16.503105590062113,3.0362148973580108
RCB-TSN596-WRLHS-ALTSO,162,119,-1.181237887987413e-15,11,52,1.6666666666666667,random,0.006982375016872163,22.40740740740741,16.469135802469136,3.0277608959339903
LDN1-IR1,163,118,-1.0778628582895275e-15,11,51,1.6666666666666667,random,0.00693953836032693,22.58282208588957,16.43558282208589,3.019410624588792
CPT-GREYCBD1-TSN277-CPUTB,164,117,-1.075919766938531e-15,11,53,1.5833333333333333,random,0.006897224102032247,22.76829268292683,16.402439024390244,3.010654055739673
CPT3-PE1,165,116,-1.6761455924643035e-15,11,52,1.3333333333333333,random,0.006855422743838101,22.945454545454545,16.36969696969697,3.000488475603877
PTA-GREYN1-TSN75-UPO,166,115,-1.5409145690018695e-15,6,60,1.6666666666666667,random,0.0068141250164655736,23.16867469879518,16.30722891566265,2.992453404465701
LCD-TSN186-UNISAM,167,114,-1.138171780361348e-15,6,59,1.75,random,0.0067733218726543955,23.38323353293413,16.24550898203593,2.9850135637203974
PTA-GREYN1-TSN315-BREYTEN,168,113,-1.6037196430537632e-15,6,60,1.6666666666666667,random,0.0067330044805552535,23.601190476190474,16.18452380952381,2.9771662607617446
PTA-GREYN1-TSN27-NLSA-PTA,169,112,-1.1061101856633398e-15,6,61,1.4166666666666667,random,0.006693164217356695,23.82248520710059,16.124260355029588,2.967932535352898
VDP-GREY2-TSN598-VUT-EMF,170,111,-1.1082804228250764e-15,6,61,1.4166666666666667,random,0.006653792663136943,24.041176470588237,16.064705882352943,2.958807442007685
PTA-GREYS2-TSN262-ARCISCW,171,110,-1.2110234414040206e-15,6,60,1.4545454545454546,random,0.006614881594931456,24.251461988304094,16.005847953216374,2.9500105882798353
ELS3-PE1,172,109,-1.43021169890908e-15,6,59,1.4545454545454546,random,0.006576422981007428,24.453488372093023,15.94767441860465,2.9413160235488216
ELS-GREY1-TSN108-WSU-CHS,173,108,-1.4095200899234115e-15,6,60,1.3333333333333333,random,0.006538408975336857,24.658959537572255,15.890173410404625,2.932021325917518
