node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
LDN1-IR1-LDN1-PR2,38,243,-2.1281265459534496e-16,29,7,3.64,random,0.010814499143915917,4.342105263157895,25.710526315789473,3.539356189619348
ELS-GREY1-TSN393-WSU-CAM,39,242,-1.6466605978125387e-15,29,7,3.04,random,0.010537204294071876,4.410256410256411,25.794871794871796,3.526552184757313
CPT-GREYCBD1-TSN4-CPUTCPT,40,241,-1.2574106295602585e-15,29,7,1.92,random,0.010273774186720049,4.475,25.875,3.48638838013838
GRJ-TSN459-NMU-GC,41,240,-7.747918925770105e-16,29,7,1.9583333333333333,random,0.010023194328507345,4.536585365853658,25.951219512195124,3.4491187448504523
ELS-GREY1-TSN108-WSU-CHS,42,239,-2.035998861219634e-17,30,7,3.4583333333333335,random,0.009784546844495265,4.595238095238095,26.047619047619047,3.449338139814331
PTA-GREYN2-TSN254-UP-HILL-PE,43,238,-1.2226317517871492e-15,29,7,3.0833333333333335,random,0.009556999243460462,4.651162790697675,26.11627906976744,3.4408264001287256
DBN-GREY1-TSN11-DUTS,44,237,-7.020804887679627e-16,30,8,2.84,random,0.009339794715199983,4.7272727272727275,26.204545454545453,3.4271712546712547
PTA-GREYN2-TSN395-TUT-ZET,45,236,-1.048276368545922e-15,30,8,3.0416666666666665,random,0.009132243721528849,4.8,26.288888888888888,3.41860448604893
JNB-GREY1-TSN112-WITSM,46,235,-6.661338147750939e-16,30,8,3.0416666666666665,random,0.008933716684104294,4.869565217391305,26.369565217391305,3.410410185627577
CPT-GREYBEL1-TSN493-CGSB,47,234,-1.1175118278477815e-15,29,8,2.2083333333333335,random,0.008743637605719072,4.9361702127659575,26.425531914893618,3.3848340823872736
CPT-GREYSS1-TSN768-UCTCAN,48,233,-6.458322445751742e-16,29,8,3.0416666666666665,random,0.008561478488933244,5.0,26.479166666666668,3.377684761226428
WIT-TSN160-TUT-WIT-PE,49,232,-1.2187299331688722e-15,28,8,1.8333333333333333,random,0.008386754438138664,5.061224489795919,26.510204081632654,3.346167385146977
PTA-GREYS2-TSN973-UNIVEN-COL,50,231,-4.57802124806341e-16,28,8,2.3333333333333335,random,0.008219019349375882,5.12,26.54,3.325910704110704
JNB-GREY2-TSN659-WITS-CLMDC,51,230,-3.814591682776743e-15,28,8,3.260869565217391,random,0.008057862107231181,5.176470588235294,26.568627450980394,3.3246353876618158
TERACO-TSN462-RDB,52,229,-1.8519096509677188e-15,29,8,2.608695652173913,random,0.007902903220553623,5.230769230769231,26.615384615384617,3.3108673158255097
PTA-GREYN1-TSN204-UNISA-SRB,53,228,-1.8240532607190317e-15,28,8,2.9130434782608696,random,0.007753791839033709,5.283018867924528,26.641509433962263,3.303361205682781
ZEH1-PE1,54,227,-7.500003650153256e-16,28,9,2.652173913043478,random,0.007610203101273811,5.351851851851852,26.666666666666668,3.291302181745016
BFN-GREY1-TSN246-UFSPSY,55,226,-6.897251758088827e-16,29,10,2.739130434782609,random,0.00747183577215973,5.4363636363636365,26.70909090909091,3.281262695436608
PTA-CSIR-TWR,56,225,-8.460857191180138e-16,29,10,2.869565217391304,random,0.007338410133371148,5.517857142857143,26.75,3.273910954757228
CPT-GREYSLB1-TSN235-ILABS-FAURE-PE2,57,224,-7.463110675424945e-16,28,10,3.0,random,0.007209666095943571,5.5964912280701755,26.771929824561404,3.26910549941061
PTA-TSN397-ARCPPRI,58,223,-1.0879983199276583e-15,29,10,2.9565217391304346,random,0.007085361508082456,5.672413793103448,26.810344827586206,3.2637161242333654
PTA-GREYN1-TSN27-NLSA-PTA,59,222,-6.220586477957584e-16,28,10,2.5652173913043477,random,0.0069652706350640985,5.745762711864407,26.83050847457627,3.2518771626582974
PTA-GREYS3-TSN8-CHE,60,221,-3.36586653656608e-15,27,10,2.869565217391304,random,0.006849182791146308,5.816666666666666,26.833333333333332,3.245505296903848
PTA-CSIR-SCALAB,61,220,-1.4762149227666394e-15,27,10,1.7272727272727273,random,0.006736901106045524,5.885245901639344,26.83606557377049,3.2206162383853045
PTA-GREYN1-TSN298-ARCOVI,62,219,-3.4211392657458482e-15,26,10,2.409090909090909,random,0.00662824141078667,5.951612903225806,26.822580645161292,3.207527120170879
UTT-TSN86-WSU-NMD-PE,63,218,-1.7888716881678535e-15,26,11,2.9130434782608696,random,0.006523031229663043,6.031746031746032,26.80952380952381,3.2028527766484975
DUR3-PE1-DUR3-PR1,64,217,-1.2884940386179855e-15,23,14,2.5454545454545454,random,0.0064211088666995386,6.15625,26.75,3.1925809292860925
CPT-GREYCBD1-TSN275-MCM,65,216,-1.3362946024791583e-15,24,15,2.272727272727273,random,0.006322322576442602,6.292307692307692,26.70769230769231,3.1784293345698025
PTA-GREYS2-TSN499-DFASAMCOR,66,215,-9.087405644986132e-16,25,16,1.9090909090909092,random,0.006226529810132852,6.4393939393939394,26.681818181818183,3.159196934183759
PZB-TSN534-HSRC-SW,67,214,-1.528306142146075e-15,26,18,1.8181818181818181,random,0.006133596529384578,6.611940298507463,26.671641791044777,3.1391817831986555
PTA-GREYS2-TSN660-NSF-NDI,68,213,-2.5106407316637743e-15,26,18,1.7391304347826086,random,0.0060433965804230026,6.779411764705882,26.66176470588235,3.118592792780772
CPT-GREYSS2-TSN168-UCTRCCH,69,212,-1.2137733649614326e-15,26,19,1.6363636363636365,random,0.005955811122735695,6.956521739130435,26.652173913043477,3.097111210803712
ELS-GREY1-TSN177-UNISAE,70,211,-1.5595622748250078e-15,27,19,1.8636363636363635,random,0.005870728106696592,7.128571428571429,26.65714285714286,3.0794901415584643
LAB-MX204-JNB1,71,210,-1.7220988715892827e-15,27,19,1.6666666666666667,random,0.0057880417953346435,7.295774647887324,26.661971830985916,3.0595912193768897
PTA-GREYS2-TSN261-ARC-HO-PE,72,209,-1.1996832984155715e-15,27,19,1.6666666666666667,random,0.005707652325954979,7.458333333333333,26.666666666666668,3.0402450450336924
JNB-GREY2-TSN171-UJSO,73,208,-1.6908233937866354e-15,26,21,2.4285714285714284,random,0.005629465307791189,7.6438356164383565,26.65753424657534,3.031865954397223
CPT-GREYBEL1-TSN812-UWC-DIH,74,207,-1.867597850429382e-15,25,21,2.4285714285714284,random,0.005553391452280472,7.824324324324325,26.635135135135137,3.0237133256698474
JNB-GREY2-TSN295-CSIR-CTF,75,206,-1.5877824789558904e-15,25,22,2.5714285714285716,random,0.0054793462329167115,8.013333333333334,26.613333333333333,3.0176828622799636
PTA-GREYN1-TSN200-UNISA-SSE,76,205,-2.7249569097471284e-15,25,23,1.7142857142857142,random,0.005407249571957246,8.210526315789474,26.592105263157894,3.0005328998063554
JNB-NHLS-TSN677-SAND,77,204,-9.838478051688312e-16,25,23,1.7142857142857142,random,0.005337025551542203,8.402597402597403,26.571428571428573,2.98382839090349
PTA-GREYS2-TSN29-ZOO,78,203,-1.956796738576659e-15,25,23,2.4285714285714284,random,0.005268602147035227,8.58974358974359,26.55128205128205,2.9767097118992325
NLP-TSN537-ARC-ITSC,79,202,-1.1277762015578108e-15,24,24,1.619047619047619,random,0.005201910980617045,8.784810126582279,26.518987341772153,2.959524115787187
ISD1-PE1-ISD1-RR1,80,201,-1.0973336242846347e-15,24,25,1.4761904761904763,random,0.005136887093359318,8.9875,26.4875,2.940982445292228
PTA-GREYS2-TSN262-ARCISCW,81,200,-1.242645898181877e-15,23,25,1.95,random,0.005073468734182027,9.185185185185185,26.444444444444443,2.9287480941157806
PTA-GREYN2-TSN282-INNHUB,82,199,-7.063554764599584e-16,23,24,1.95,random,0.005011597164252969,9.365853658536585,26.402439024390244,2.9168121417485153
LOS-TSN239-SKA-LOS-PE,83,198,-1.1316059810043325e-15,22,24,1.35,random,0.004951216475527017,9.542168674698795,26.349397590361445,2.8979348870286534
JNB-GREY2-TSN42-UJBU-2,84,197,-1.2975331931851342e-15,22,24,1.4,random,0.004892273422246918,9.714285714285714,26.297619047619047,2.880102328849741
PTA-GREYS3-TSN250-TIAMHO,85,196,-1.8385059859249097e-15,22,24,1.65,random,0.004834717264338109,9.882352941176471,26.24705882352941,2.865630536745626
MTZ1-IR1,86,195,-1.338297610245787e-15,23,24,1.55,random,0.00477849962172951,10.046511627906977,26.209302325581394,2.850332507248584
BFN-GREY1-TSN245-UFSPELH,87,194,-1.695454678309884e-15,22,27,2.25,random,0.004723574338721106,10.241379310344827,26.160919540229884,2.8434321336020485
BFN1-PE1,88,193,-1.590156330009003e-15,23,27,2.35,random,0.004669897357599257,10.431818181818182,26.125,2.8378249502656616
DUR2-PE1,89,192,-1.0299575055246962e-15,22,28,1.95,random,0.004617426600772288,10.629213483146067,26.078651685393258,2.827849389026722
CPT1-IR1,90,191,-1.3021135843074069e-15,23,30,2.7,random,0.004566121860763692,10.844444444444445,26.044444444444444,2.826428840259758
KRO-TSN182-UNISAKRO,91,190,-1.139138587573254e-15,23,33,1.8421052631578947,random,0.004515944697458584,11.087912087912088,26.01098901098901,2.815612097654243
PTA-GREYS2-TSN40-USAF,92,189,-1.4450015066716122e-15,24,33,1.8421052631578947,random,0.00446685834205141,11.326086956521738,25.98913043478261,2.805030501627109
VDP1-PE1,93,188,-1.3333520052379724e-15,24,32,1.368421052631579,random,0.004418827607190628,11.548387096774194,25.967741935483872,2.7895830881970496
TLP-TSN83-UL-TLP-PE,94,187,-1.5264196866927986e-15,24,35,2.1052631578947367,random,0.004371818802858796,11.797872340425531,25.9468085106383,2.782303088938514
PTA-GREYN1-TSN161-TUT-SOSN,95,186,-1.0675082133141859e-15,24,36,2.1578947368421053,random,0.004325799657565534,12.052631578947368,25.926315789473684,2.7757303694427624
JNB1-PE1,96,185,-1.2852996673436395e-15,24,36,2.0526315789473686,random,0.00428073924446588,12.302083333333334,25.90625,2.7681980903751024
PTA-GREYN1-TSN203-UNISA-SN,97,184,-1.4949666008333654e-15,25,36,1.8421052631578947,random,0.004236607912048691,12.54639175257732,25.896907216494846,2.758650741640904
LDN1-IR1-LDN1-PR1,98,183,-1.711383139724806e-15,26,36,1.5263157894736843,random,0.004193377219068584,12.785714285714286,25.897959183673468,2.746075895190218
CPT-GREYBEL1-TSN174-UNIBEL,99,182,-1.6369285796825902e-15,26,36,1.7894736842105263,random,0.00415101987342141,13.02020202020202,25.8989898989899,2.7364132465944637
CPT-GREYSS2-TSN170-UCTSSI,100,181,-1.3175195620500184e-15,26,35,1.6842105263157894,random,0.004109509674687184,13.24,25.9,2.7258912193916767
PTA3-PE1,101,180,-9.612964219073585e-16,25,35,1.9444444444444444,random,0.0040688214600863104,13.455445544554456,25.89108910891089,2.718154122610021
DBN-GREY1-TSN222-TIA-PWC,102,179,-1.4718794308578262e-15,24,35,2.0555555555555554,random,0.004028931053614862,13.666666666666666,25.872549019607842,2.711658058227134
CPT-GREYCBD2-TSN164-UCTBS,103,178,-1.6403277186162906e-15,24,35,1.7222222222222223,random,0.003989815218142857,13.87378640776699,25.854368932038835,2.702051885062038
CPT-GREYSS1-TSN500-CPUTSPR,104,177,-9.991385508536027e-16,24,36,1.6111111111111112,random,0.003951451610276089,14.086538461538462,25.83653846153846,2.691562069927895
CPT-GREYSS2-TSN800-UWC-CASAS,105,176,-1.5192288866652335e-15,24,36,1.8888888888888888,random,0.003913818737797255,14.295238095238096,25.81904761904762,2.683917563441809
VDP-GREY2-TSN139-NWUFAR,106,175,-1.077704454485893e-15,24,36,2.0555555555555554,random,0.0038768959195161386,14.5,25.80188679245283,2.6779896199711835
PZB1-PE1,107,174,-1.5007867835739395e-15,23,37,1.6111111111111112,random,0.003840663247371114,14.710280373831775,25.77570093457944,2.668018792785576
MFK-TSN32-NWUM,108,173,-1.4709282170463004e-15,21,41,1.3888888888888888,random,0.0038051015506361825,14.953703703703704,25.73148148148148,2.6561749973791247
NLP-TSN946-UMP-DC1-PE,109,172,-2.30835572661674e-15,21,41,1.7222222222222223,random,0.0037701923620982146,15.192660550458715,25.68807339449541,2.6476066232951165
CPT-GREYSLB1-TSN235-ILABS-FAURE-PE1,110,171,-1.575942182871808e-15,21,40,1.7222222222222223,random,0.0037359178860791255,15.418181818181818,25.645454545454545,2.6391940378308174
AMS1-IR1-AMS1-PR1,111,170,-1.6024029637477535e-15,20,40,1.7058823529411764,random,0.0037022609681865064,15.63963963963964,25.594594594594593,2.6307858244534335
DBN-GREY1-TSN97-CSIR,112,169,-1.3245518228319417e-15,19,40,1.4705882352941178,random,0.003669205066684829,15.857142857142858,25.535714285714285,2.620426917407368
SDT-TSN535-UCT-GSB,113,168,-1.3591042896368246e-15,19,40,1.6470588235294117,random,0.0036367342253867214,16.07079646017699,25.47787610619469,2.6118130404703948
PTA1-PE1,114,167,-2.5532231974683082e-15,19,41,1.588235294117647,random,0.003604833047971026,16.289473684210527,25.42105263157895,2.602834288309406
JNB-TSN76-UNISA-FLORIDA-PE,115,166,-2.327872620368223e-15,16,47,1.5555555555555556,random,0.003573486673640823,16.556521739130435,25.339130434782607,2.593727516720242
BFN-GREY1-TSN244-UFSNATH,116,165,-1.7189956976689958e-15,15,47,1.4705882352941178,random,0.0035426807540404563,16.81896551724138,25.25,2.584045281535534
CPT7-PE1,117,164,-1.510672288455806e-15,15,47,1.4705882352941178,random,0.003512401431356337,17.076923076923077,25.162393162393162,2.5745285546445817
PTA-GREYS2-TSN409-TUT-SKINNER-PE,118,163,-1.4404366627774388e-15,15,47,1.3333333333333333,random,0.003482635317531271,17.33050847457627,25.076271186440678,2.5640099510741474
PTA4-PE1,119,162,-1.4673735983917832e-15,16,47,1.2352941176470589,random,0.003453369474526794,17.57983193277311,25.0,2.552844271801651
DBN-GREY1-TSN231-UKZNW-PE,120,161,-1.267263238819619e-15,16,46,1.3333333333333333,random,0.0034245913955723937,17.816666666666666,24.925,2.5426816806477484
CPT-GREYSLB1-TSN292-ARCINFR,121,160,-1.4886932882703664e-15,15,46,1.375,random,0.0033962889873445103,18.049586776859503,24.84297520661157,2.5330314188242133
PZB-GREY1-TSN384-SANBIP,122,159,-9.546083594999092e-16,14,46,1.5625,random,0.0033684505530220065,18.278688524590162,24.75409836065574,2.5250762432600804
CPT2-PE1,123,158,-1.360301393431862e-15,14,46,1.411764705882353,random,0.003341064776168158,18.504065040650406,24.666666666666668,2.5160249299480664
PTA-GREYS2-TSN410-TUT-BAE,124,157,-1.6327811559445663e-15,12,48,1.625,random,0.0033141207053925953,18.741935483870968,24.56451612903226,2.5088392450291304
CPT-GREYSLB1-TSN79-SUN,125,156,-1.1272383343247322e-15,11,48,1.5294117647058822,random,0.0032876077397494454,18.976,24.456,2.5010038251865443
POL-GREY1-TSN194-UNISA-PLIB,126,155,-1.3941664573343049e-15,12,49,1.75,random,0.003261515614830788,19.214285714285715,24.357142857142858,2.4950434773676036
JNB3-PE1,127,154,-1.2626569550868564e-15,13,49,1.25,random,0.00323583438951715,19.448818897637796,24.26771653543307,2.485239985419827
CPT4-PE1,128,153,-1.1761934406911077e-15,12,51,1.3125,random,0.0032105544333490377,19.6953125,24.171875,2.476077954283735
GRH1-PE1,129,152,-1.2003883609748292e-15,12,51,1.75,random,0.0031856664144858577,19.93798449612403,24.07751937984496,2.4704494430102173
JNB-TSN949-GIBS-NORTH,130,151,-1.3872876777211338e-15,13,51,2.0625,random,0.003161161288220571,20.176923076923078,23.99230769230769,2.4673113703716774
KLE-TSN238-SKA-KLE-PE,131,150,-1.3554034673623837e-15,13,51,1.9333333333333333,random,0.003137030286020404,20.412213740458014,23.908396946564885,2.4632352021500106
PTA-GREYS2-TSN355-TUT-LEGAE,132,149,-1.2905620161481705e-15,13,51,1.8,random,0.003113264905065694,20.643939393939394,23.825757575757574,2.458210693042813
CPT-GREYBEL1-TSN207-USBS-PE,133,148,-1.8621314976383353e-15,13,51,1.7333333333333334,random,0.0030898568982606744,20.872180451127818,23.74436090225564,2.452760487330712
CPT3-PE2,134,147,-1.0641881326830307e-15,13,52,1.8,random,0.0030667982646915572,21.104477611940297,23.66417910447761,2.4478891404103336
ELS2-PE1,135,146,-1.6983241743454845e-15,13,52,1.6666666666666667,random,0.0030440812405086444,21.333333333333332,23.585185185185185,2.4421023072714916
VDP-GREY2-TSN598-VUT-EMF,136,145,-1.181663226594488e-15,13,52,2.066666666666667,random,0.003021698290210778,21.558823529411764,23.50735294117647,2.439341751090574
UTW-TSN468-WSUQ,137,144,-1.2878179806965402e-15,13,51,1.8,random,0.0029996420983114196,21.773722627737225,23.43065693430657,2.4346750229804233
CPT-GREYBEL1-TSN208-USTYG,138,143,-1.5983831732386927e-15,14,51,1.4375,random,0.0029779055613671224,21.985507246376812,23.36231884057971,2.4274491170167973
CPT3-PE1-CPT3-PR1,139,142,-1.055733299583766e-15,15,51,1.4,random,0.0029564817803500853,22.194244604316548,23.302158273381295,2.4200573967504897
CPT3-PE1-CPT3-PR2,140,141,-1.1269561024204795e-15,14,51,1.2,random,0.0029353640533475766,22.4,23.235714285714284,2.4113427010594144
CPT-GREYCBD1-TSN277-CPUTB,141,140,-1.2507790241301692e-15,13,51,1.5,random,0.002914545868572053,22.602836879432623,23.163120567375888,2.4048792776476455
JNB-GREY-TSN284-WITS-HJH,142,139,-1.414862974808968e-15,14,52,1.2857142857142858,random,0.002894020897666606,22.809859154929576,23.098591549295776,2.396997834042481
ZEE1-OR1,143,138,-1.7571750163879972e-15,14,52,1.5,random,0.0028737829892913026,23.013986013986013,23.034965034965033,2.3907251219163097
CPT1-LG1,144,137,-1.9265140987025536e-15,14,51,1.5333333333333334,random,0.0028538261629767665,23.208333333333332,22.97222222222222,2.3847710122733727
CPT-TSN793-NSFAS-CBD,145,136,-1.4332895967646836e-15,14,50,1.5,random,0.0028341446032320895,23.393103448275863,22.910344827586208,2.3786691432232114
LAB-PTA-SAS-SX,146,135,-1.1967248943493526e-15,13,50,1.4285714285714286,random,0.002814732653894875,23.575342465753426,22.84246575342466,2.372161624629706
NC-SKA-TSN239-LOS,147,134,-1.3441380625586316e-15,13,50,1.4285714285714286,random,0.0027955848127119076,23.755102040816325,22.775510204081634,2.3657426437041393
PTA-GREYN1-TSN49-TUT-ERC-GAR,148,133,-1.4657434466237741e-15,13,50,1.5,random,0.00277669572613952,23.93243243243243,22.70945945945946,2.359893031246679
LAB-PTA-MX10K,149,132,-1.0927266210520901e-15,13,49,1.2857142857142858,random,0.0027580601843533413,24.100671140939596,22.644295302013422,2.352683777920958
LAB-PTA-SAST,150,131,-1.0814404485542276e-15,14,49,1.1428571428571428,random,0.0027396731164576454,24.266666666666666,22.586666666666666,2.344618267020533
CPT9-PE1,151,130,-1.2020332898783258e-15,13,49,1.2307692307692308,random,0.00272152958588507,24.43046357615894,22.52317880794702,2.3372417833367494
CPT-GREYCBD1-TSN641-SAEON,152,129,-1.6642005675505684e-15,12,51,1.6153846153846154,random,0.0027036247859779203,24.605263157894736,22.45394736842105,2.3324927230212746
UTT-TSN189-UNISA-MTH,153,128,-1.2792949714579645e-15,12,50,1.7857142857142858,random,0.0026859540357427624,24.77124183006536,22.38562091503268,2.3289190077447586
PTA-GREYS2-TSN159-TUT-ARTS,154,127,-1.1226985913072322e-15,12,49,1.7692307692307692,random,0.0026685127757703994,24.928571428571427,22.318181818181817,2.325284668533629
CPT-GREYBEL1-TSN487-MRCN,155,126,-1.1866131032625871e-15,13,49,1.7692307692307692,random,0.0026512965643138084,25.083870967741934,22.258064516129032,2.3216972240219973
CPT-GREYSS1-TSN145-CPUTM,156,125,-8.929450159729595e-16,12,49,1.7692307692307692,random,0.0026343010735169195,25.237179487179485,22.192307692307693,2.31815577238872
CPT-GREYBEL1-TSN34-CPUTB,157,124,-1.282928424016031e-15,12,48,1.3076923076923077,random,0.002617522085787504,25.38216560509554,22.127388535031848,2.311719699365176
JNB2-PE1,158,123,-9.956059304605155e-16,12,47,1.3846153846153846,random,0.0026009554903078298,25.518987341772153,22.063291139240505,2.305851950537646
PTA-GREYS2-TSN38-SAASTA,159,122,-1.5910188652817373e-15,12,49,1.0714285714285714,random,0.002584597279676953,25.666666666666668,22.0,2.2980882814866455
NC-SAAO-TSN91-SUTH,160,121,-9.499727070056621e-16,12,49,1.3076923076923077,random,0.002568443546678966,25.8125,21.9375,2.291898306650431
PZB-TSN670-ARC-CACWL,161,120,-1.3494007874459929e-15,11,49,1.1666666666666667,random,0.0025524904811716352,25.956521739130434,21.869565217391305,2.284909290253016
CPT-GREYCBD1-TSN650-NLSA-CFB,162,119,-1.1553906358976339e-15,11,48,1.3333333333333333,random,0.0025367343670903214,26.09259259259259,21.80246913580247,2.2790353645930184
PTA-GREYN1-TSN399-TUT-ZAR,163,118,-1.3344624243663583e-15,10,48,1.1666666666666667,random,0.0025211715795621517,26.226993865030675,21.73006134969325,2.272211016752979
CPT-GREYSS1-TSN804-SKAO-BRP,164,117,-1.3404717911621076e-15,9,48,1.25,random,0.002505798582125789,26.359756097560975,21.652439024390244,2.2659780227483877
PTA-GREYN1-TSN74-UP-MED-PE,165,116,-1.6345725903545525e-15,9,48,1.1666666666666667,random,0.0024906119240522898,26.490909090909092,21.575757575757574,2.259315529681226
HLA1-TSN294-NECSA-1,166,115,-1.1753777259187644e-15,8,49,1.0,random,0.0024756082377628105,26.626506024096386,21.49397590361446,2.251729291550616
SMT-TSN590-IMT,167,114,-9.832115072880275e-16,7,49,1.0,random,0.0024607842363390756,26.760479041916167,21.407185628742514,2.2442339065712713
POL-GREY1-TSN313-UL-POLH,168,113,-9.70244026950568e-16,6,49,1.0833333333333333,random,0.0024461367111227655,26.892857142857142,21.31547619047619,2.2373237841115214
PTA-GREYN1-TSN391-TUT-KOSMOS,169,112,-1.0902010179445701e-15,6,49,1.3333333333333333,random,0.0024316625294001394,27.023668639053255,21.224852071005916,2.231974728189757
