node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN29-ZOO,60,221,-1.9273378326660444e-15,18,12,3.1739130434782608,random,0.009167281955349597,4.25,18.916666666666668,4.307202510720627
PTA-CSIR-SCALAB,61,220,-8.598170799450087e-16,19,12,3.1363636363636362,random,0.009016998644606146,4.377049180327869,18.918032786885245,4.288008430813135
CPT9-PE1,62,219,-1.3653763499682533e-15,19,11,3.090909090909091,random,0.008871563182596348,4.483870967741935,18.919354838709676,4.268700376943715
CPT-GREYSLB1-TSN292-ARCINFR,63,218,-9.514459660933165e-16,19,11,3.1818181818181817,random,0.008730744719380517,4.587301587301587,18.92063492063492,4.251448278608389
JNB-GREY1-TSN690-NHLS-BRAAM,64,217,-9.066034499251327e-16,19,11,3.1818181818181817,random,0.008594326833140183,4.6875,18.921875,4.234735308346042
VDP-GREY1-TSN90-VUTMC,65,216,-3.7027390863559174e-16,19,11,3.1818181818181817,random,0.008462106420322637,4.7846153846153845,18.923076923076923,4.218536583322536
CPT1-IR1,66,215,-8.260763588416025e-16,20,11,3.3636363636363638,random,0.00833389268668137,4.878787878787879,18.939393939393938,4.205583549690928
BFN1-PE1,67,214,-8.910968365634292e-16,19,16,3.8181818181818183,random,0.008209506228671188,5.044776119402985,18.940298507462686,4.199801434295269
CPT-GREYSS1-TSN145-CPUTM,68,213,-1.288664827003228e-15,18,16,3.4545454545454546,random,0.008088778195896594,5.205882352941177,18.926470588235293,4.188841787534242
CPT6-PE1,69,212,-1.35713518588429e-15,18,17,3.6818181818181817,random,0.007971549526390826,5.3768115942028984,18.91304347826087,4.181493619335459
PZB-TSN267-SAEON-GWFN,70,211,-1.5344880243407071e-15,20,18,3.227272727272727,random,0.007857670247442364,5.557142857142857,18.928571428571427,4.167861892305992
JNB5-TSN249,71,210,-1.1670520251971824e-15,20,18,3.238095238095238,random,0.007746998835506539,5.732394366197183,18.943661971830984,4.154766587317108
PTA-GREYS2-TSN262-ARCISCW,72,209,-8.419430684745938e-16,20,18,3.0952380952380953,random,0.007639401629457827,5.902777777777778,18.958333333333332,4.14005091381601
CPT-GREYCBD2-TSN164-UCTBS,73,208,-1.159363787943255e-15,19,19,3.0952380952380953,random,0.007534752292067976,6.082191780821918,18.958904109589042,4.125738409451929
THY-TSN87-UNIVEN-SSB,74,207,-1.885341034299757e-15,18,19,3.2857142857142856,random,0.007432931315148114,6.256756756756757,18.945945945945947,4.114386732104124
CPT-GREYCBD2-TSN143-CPUTGB,75,206,-1.068974721727189e-15,17,19,3.2857142857142856,random,0.007333825564279459,6.426666666666667,18.92,4.103337766152259
CPT-GREYSS2-TSN170-UCTSSI,76,205,-1.4382173558628537e-15,17,19,3.2857142857142856,random,0.0072373278594862886,6.592105263157895,18.894736842105264,4.092579562462285
CPT-GREYSS2-TSN270-UCTGSR,77,204,-7.895320150835699e-16,17,19,3.0952380952380953,random,0.007143336588583858,6.753246753246753,18.87012987012987,4.079627075874959
CPT-GREYCBD1-TSN275-MCM,78,203,-1.3366857699582174e-15,17,19,3.0,random,0.007051755350268663,6.910256410256411,18.846153846153847,4.0657857031073315
CPT-GREYBEL1-TSN487-MRCN,79,202,-1.2911235986998177e-15,17,19,3.238095238095238,random,0.00696249262431588,7.063291139240507,18.82278481012658,4.055308608613506
SLB-TSN750-DOA-ELSEN,80,201,-1.3067986894103796e-15,17,19,3.0,random,0.006875461466511914,7.2125,18.8,4.042117251005838
PTA-GREYN1-TSN389-SMU-MC-PE,81,200,-1.577820952714702e-15,17,19,3.95,random,0.006790579226184588,7.3580246913580245,18.77777777777778,4.040980000993421
CPT-GREYBEL1-TSN207-USBS-PE,82,199,-1.234662489035239e-15,17,19,3.9,random,0.0067077672844018344,7.5,18.75609756097561,4.039260732688622
HLA1-TSN294-NECSA-1,83,198,-8.220385786175704e-16,17,20,3.85,random,0.006626950811095777,7.650602409638554,18.734939759036145,4.036980482897193
DUR-TSN19-MUT,84,197,-8.706536208731087e-16,17,20,3.8,random,0.006548058539535102,7.7976190476190474,18.714285714285715,4.034159286672226
MTZ1-IR1-MTZ1-RR1,85,196,-1.4317957454342542e-15,17,20,3.75,random,0.0064710225567170265,7.9411764705882355,18.694117647058825,4.030816236240788
LAB-PTA-MX204,86,195,-1.1462946005656414e-15,16,20,3.8,random,0.006395778108383094,8.081395348837209,18.662790697674417,4.028132326517058
JNB-GREY2-TSN42-UJBU,87,194,-1.3645753385442284e-15,16,21,3.75,random,0.006322263417482123,8.229885057471265,18.632183908045977,4.0249354032237585
PTA-GREYN1-TSN538-TUT-ADT,88,193,-9.961387925969576e-16,16,22,3.05,random,0.006250419515010724,8.386363636363637,18.602272727272727,4.013856591823489
AMS1-IR1,89,192,-1.0646540912108941e-15,16,22,2.6,random,0.0061801900822577825,8.539325842696629,18.573033707865168,3.997970562701877
KIM-TSN345-SPU-NC-PE,90,191,-8.427320401579953e-16,17,22,2.6,random,0.00611152130356602,8.688888888888888,18.555555555555557,3.9824375564496335
CPT-GREYBEL1-TSN585-UWC-FCHS,91,190,-1.299424466095327e-15,16,22,2.5789473684210527,random,0.006044361728801544,8.835164835164836,18.52747252747253,3.9670145873504183
CPT-GREYSS1-TSN144-CPUTGSH,92,189,-1.3523724934256926e-15,16,22,2.789473684210526,random,0.0059786621447928175,8.978260869565217,18.5,3.954215229707594
PZB-TSN670-ARC-CACWL,93,188,-9.154313075612e-16,17,22,2.0,random,0.005914375455063852,9.118279569892474,18.483870967741936,3.9332021627214906
BFN3-PE1,94,187,-8.963174280617315e-16,17,22,1.7,random,0.005851456567244015,9.25531914893617,18.46808510638298,3.9094446929053044
VDP-GREY2-TSN139-NWUFAR,95,186,-1.2663065459573867e-15,16,23,2.0526315789473686,random,0.005789862287588801,9.4,18.442105263157895,3.889899291705747
TLP-TSN83-UL-TLP-PE,96,185,-1.0923335820318555e-15,16,23,2.0,random,0.0057295512220930725,9.541666666666666,18.416666666666668,3.870212840750479
PTA-GREYS2-TSN300-DAFF,97,184,-8.377921474485298e-16,15,24,2.0,random,0.005670483683720971,9.690721649484535,18.38144329896907,3.8509322960004737
DBN-GREY1-TSN366-UKZNE-PE,98,183,-9.621520664581067e-16,16,24,1.9,random,0.005612621605315645,9.83673469387755,18.357142857142858,3.831024823592306
CPT-GREYSS2-TSN167-UCTRMH,99,182,-1.3280107050151666e-15,16,24,1.368421052631579,random,0.00555592845778719,9.97979797979798,18.333333333333332,3.806150038027046
PTA-GREYN1-TSN315-BREYTEN,100,181,-1.240941111825263e-15,16,25,2.6315789473684212,random,0.005500369173209306,10.13,18.31,3.79440432712046
CPT-TSN943-DHA-WYNBERG,101,180,-1.041373533925338e-15,16,24,2.0555555555555554,random,0.005445910072484452,10.267326732673267,18.287128712871286,3.7771880026495204
JNB1-PE1,102,179,-1.1654566241761565e-15,15,24,2.4444444444444446,random,0.005392518797264004,10.401960784313726,18.254901960784313,3.764121889333784
DBN-GREY1-TSN97-CSIR,103,178,-1.2048697177162954e-15,18,25,2.388888888888889,random,0.005340164245834244,10.54368932038835,18.25242718446602,3.7507701126304354
CPT-GREYSS1-TSN169-UCTRHR,104,177,-1.300631522809359e-15,18,25,2.9444444444444446,random,0.005288816512701211,10.682692307692308,18.25,3.7430169812055705
RCB-TSN596-WRLHS-ALTSO,105,176,-9.82210061188365e-16,20,25,1.1666666666666667,random,0.005238446831627857,10.81904761904762,18.266666666666666,3.718480311543295
PZB-GREY1-TSN385-CGSP,106,175,-9.726519514126357e-16,19,26,2.7222222222222223,random,0.005189027521895509,10.962264150943396,18.27358490566038,3.7090816503232853
PTA-GREYS3-TSN259-SAWS,107,174,-1.0483600810315904e-15,19,26,2.0555555555555554,random,0.005140531937578719,11.102803738317757,18.2803738317757,3.6936281354189138
RSB1-PE1,108,173,-1.0783763730341094e-15,19,26,2.0555555555555554,random,0.005092934419638166,11.24074074074074,18.287037037037038,3.6784607967164753
ALC-TSN64-UFHA,109,172,-1.4476058805454875e-15,20,26,2.7222222222222223,random,0.005046210250650646,11.376146788990825,18.30275229357798,3.6696879657578125
JNB-NHLS-TSN677-SAND,110,171,-1.1580527684086722e-15,21,26,1.3888888888888888,random,0.005000335612008356,11.50909090909091,18.327272727272728,3.6489534286953673
PTA-GREYS2-TSN499-DFASAMCOR,111,170,-5.533279474359246e-16,20,26,2.1176470588235294,random,0.0049552875434317,11.63963963963964,18.34234234234234,3.635157875813639
NLP-TSN946-UMP-DC1-PE,112,169,-1.0028714379177738e-15,21,27,2.176470588235294,random,0.004911043904651051,11.776785714285714,18.366071428571427,3.622133882174547
PTA-GREYS2-TSN973-UNIVEN-COL,113,168,-1.2100044028723914e-15,21,27,3.0588235294117645,random,0.004867583339123154,11.91150442477876,18.38938053097345,3.6171488348049645
RCB-TSN116-UZ-RCB-PE,114,167,-1.4058359277979988e-15,20,29,1.411764705882353,random,0.00482488523965715,12.06140350877193,18.403508771929825,3.5978033599898542
CPT-TENET-LAB-ALU-2,115,166,-1.1241378269854262e-15,20,28,3.0588235294117645,random,0.004782929715834034,12.2,18.417391304347827,3.5931165788543926
CPT3-PE1-CPT3-PR1,116,165,-1.7849451685711737e-15,19,28,2.6666666666666665,random,0.004741697563111312,12.336206896551724,18.42241379310345,3.58512994168036
PLZ2-PE1,117,164,-1.1932299177338196e-15,19,28,3.0588235294117645,random,0.00470117023351206,12.47008547008547,18.427350427350426,3.5806315962763553
LAB-PTA-SAS-SX,118,163,-1.1431342541198376e-15,19,28,2.588235294117647,random,0.00466132980780432,12.601694915254237,18.43220338983051,3.5722214581224683
TENET-TSN118-AIMS,119,162,-9.647557874310706e-16,19,28,3.176470588235294,random,0.004622158969083268,12.731092436974789,18.436974789915965,3.5688958205603907
CAR-TSN237-SKA-CAR-PE,120,161,-1.3681388031298248e-15,19,29,2.9411764705882355,random,0.004583640977674229,12.866666666666667,18.441666666666666,3.56366482597729
MFK1-PE1,121,160,-1.2069786994731054e-15,19,29,2.75,random,0.004545759647280217,13.0,18.446280991735538,3.5569403232832624
CPT4-PE1,122,159,-1.2214336748055564e-15,19,29,1.875,random,0.004508499322302501,13.131147540983607,18.450819672131146,3.543153927190777
PZB-GREY1-TSN193-UNISAP,123,158,-9.056163490321475e-16,19,28,2.6875,random,0.004471844856267513,13.252032520325203,18.45528455284553,3.536197391197356
PTA-TSN940-DHA-SOSH,124,157,-1.0449919781939283e-15,19,28,2.25,random,0.004435781591297605,13.370967741935484,18.45967741935484,3.5258248315909255
CPT-GREYCBD1-TSN18-IZMU,125,156,-1.1531230214394469e-15,19,27,1.9375,random,0.004400295338567216,13.48,18.464,3.513118232938198
POL-GREY1-TSN56-TUT-POLC,126,155,-9.70810110944359e-16,19,28,1.3529411764705883,random,0.0043653723596896905,13.595238095238095,18.46825396825397,3.4959739705852804
THY-TSN87-UNIVEN-MC-PE,127,154,-1.0213820106277878e-15,19,29,1.3529411764705883,random,0.004330999348983465,13.716535433070867,18.47244094488189,3.4790996966158736
LAB-PTA-IXR,128,153,-1.3216341333107362e-15,18,30,1.3125,random,0.004297163416569521,13.84375,18.46875,3.462173136486062
RCB-TSN20-AHRI-SOM-1,129,152,-1.0330051247426886e-15,18,30,1.75,random,0.00426385207225502,13.968992248062015,18.46511627906977,3.448900476513302
JNB-GREY1-TSN110-WITSE,130,151,-1.2439542016282334e-15,18,29,1.375,random,0.004231053210160741,14.084615384615384,18.46153846153846,3.432947395924738
DBN-GREY1-TSN662-CAPRISA-KDH,131,150,-1.1104345933248173e-15,18,29,1.4,random,0.004198755094052635,14.198473282442748,18.458015267175572,3.4174287135130985
PTA-GREYS2-TSN260-CGS,132,149,-1.1163293553638982e-15,18,29,2.0,random,0.004166946343340107,14.31060606060606,18.454545454545453,3.4066906171986053
CPT-GREYSS1-TSN804-SKAO-BRP,133,148,-9.610196436406077e-16,18,28,2.3333333333333335,random,0.004135615919705964,14.413533834586467,18.451127819548873,3.3986202616808217
ELS-GREY1-TSN177-UNISAE,134,147,-1.2082589242384426e-15,17,28,1.4666666666666666,random,0.004104753114335015,14.514925373134329,18.440298507462686,3.3842026975389246
DUR2-PE1,135,146,-8.898823563517843e-16,17,28,2.2666666666666666,random,0.004074347535710304,14.614814814814816,18.42962962962963,3.375924652865797
ZEH1-PE1,136,145,-1.1602058814789554e-15,17,30,2.4,random,0.00404438909794772,14.727941176470589,18.419117647058822,3.3687487363006072
BIY-TSN65-UFH-BHISHO-PE,137,144,-1.486786463242338e-15,15,33,1.9333333333333333,random,0.0040148680096415215,14.861313868613138,18.394160583941606,3.3582712516074156
JNB2-PE1,138,143,-1.282967424140643e-15,15,33,1.6,random,0.003985774763194834,14.992753623188406,18.369565217391305,3.3455301555812746
CPT-GREYBEL1-TSN147-CPUTT,139,142,-1.0938894352079437e-15,14,36,1.4,random,0.0039571001246106905,15.143884892086332,18.33812949640288,3.3315335357569493
PTA-GREYS2-TSN509-UP-MAMC,140,141,-1.1058593794075823e-15,14,36,1.2666666666666666,random,0.003928835123720606,15.292857142857143,18.307142857142857,3.3167844866920184
PTA-GREYN2-TSN282-INNHUB,141,140,-1.3688201750628267e-15,14,36,1.5,random,0.0039009710448289613,15.439716312056738,18.27659574468085,3.3038994903325007
UTT-TSN86-WSU-NMD-PE,142,139,-1.630492006526648e-15,13,36,1.2857142857142858,random,0.0038734994177526895,15.584507042253522,18.239436619718308,3.289686918468992
LDN1-IR1-LDN1-PR2,143,138,-1.1543281201466428e-15,14,38,2.5714285714285716,random,0.0038464120092369285,15.741258741258742,18.20979020979021,3.2846641328253527
CPT5-PE1,144,137,-1.4149997741923527e-15,14,37,2.2857142857142856,random,0.0038197008147283287,15.88888888888889,18.180555555555557,3.2777269811093035
CPT1-LG1,145,136,-1.5524035469961669e-15,14,37,1.5714285714285714,random,0.0037933580504888125,16.03448275862069,18.151724137931033,3.2659594058701265
NC-SAAO-TSN91-SUTH,146,135,-1.0545514194715057e-15,14,36,1.3571428571428572,random,0.0037673761460334026,16.171232876712327,18.123287671232877,3.2528853199199395
PTA-GREYS2-TSN257-SANBI,147,134,-1.2239886751063513e-15,14,37,1.3571428571428572,random,0.0037417477368767043,16.312925170068027,18.095238095238095,3.2399891126901634
CPT-GREYSS1-TSN272-UCTDOR,148,133,-1.2841890814806673e-15,13,37,1.7142857142857142,random,0.0037164656575734744,16.4527027027027,18.06081081081081,3.229680305944187
PTA-GREYN1-TSN354-TUT-MONITOR,149,132,-1.1182744862776597e-15,13,37,2.357142857142857,random,0.003691522935039417,16.590604026845636,18.026845637583893,3.223824349911964
UTW-TSN468-WSUQ,150,131,-1.1373821895593316e-15,12,37,1.3571428571428572,random,0.003666912782139147,16.726666666666667,17.986666666666668,3.211379806626836
PTA-TSN397-ARCPPRI,151,130,-1.120468853858581e-15,12,36,2.0,random,0.0036426285915289462,16.85430463576159,17.94701986754967,3.203357423801493
GRH1-PE2,152,129,-1.2269397665707325e-15,12,35,2.3076923076923075,random,0.0036186639297425636,16.973684210526315,17.907894736842106,3.19746489014288
SDT-TSN535-UCT-GSB,153,128,-1.2911527922080885e-15,12,35,1.7692307692307692,random,0.0035950125315089435,17.091503267973856,17.869281045751634,3.1881300266075066
PTA-TSN455-SITA-CENT-PE,154,127,-1.363782490054829e-15,11,35,2.3846153846153846,random,0.0035716682942913444,17.207792207792206,17.824675324675326,3.1829123990621033
PTA-TSN15-HARTRAO,155,126,-1.4001030705548418e-15,10,38,2.3076923076923075,random,0.0035486252730378425,17.34193548387097,17.774193548387096,3.1772658178274593
JNB-TSN76-UNISA-FLORIDA-PE,156,125,-1.027404194853439e-15,10,38,1.9230769230769231,random,0.0035258776751337473,17.474358974358974,17.724358974358974,3.1692261454252124
ELS1-PE1,157,124,-1.1332314534992556e-15,10,37,1.0769230769230769,random,0.003503419855546901,17.598726114649683,17.67515923566879,3.155899374288256
NLP-TSN344-UMP-DC2-PE,158,123,-1.2439898332982732e-15,9,38,2.5384615384615383,random,0.003481246312157356,17.727848101265824,17.620253164556964,3.1519915398842895
PTA-GREYN2-TSN395-TUT-ZET,159,122,-1.3156747424502646e-15,9,37,1.7692307692307692,random,0.003459351681263276,17.849056603773583,17.566037735849058,3.143294931263827
CPT1-IR1-CPT1-RR1,160,121,-1.2755101021630604e-15,9,37,2.3076923076923075,random,0.003437730733255372,17.96875,17.5125,3.1380724148665053
POL-GREY1-TSN309-UNISA-PHUB,161,120,-1.2594440779449681e-15,9,36,2.1666666666666665,random,0.0034163783684525366,18.080745341614907,17.459627329192546,3.1320388387907294
ISD1-PE2-ISD1-PR3,162,119,-1.1299871400469011e-15,9,36,1.3333333333333333,random,0.003395289613091711,18.191358024691358,17.40740740740741,3.1209357183866717
PTA-GREYS2-TSN409-TUT-SKINNER-PE,163,118,-1.3142540486348934e-15,9,36,2.1666666666666665,random,0.0033744596154653738,18.300613496932517,17.355828220858896,3.115081307026426
VDP-GREY2-TSN598-VUT-EMF,164,117,-1.3345763998441196e-15,11,37,1.3333333333333333,random,0.0033538836422003326,18.414634146341463,17.317073170731707,3.1042169901136636
CPT-GREYBEL1-TSN174-UNIBEL,165,116,-1.1865934078256789e-15,11,36,1.4166666666666667,random,0.0033335570746718386,18.52121212121212,17.278787878787877,3.093989412395803
CPT-GREYCBD1-TSN4-CPUTCPT,166,115,-1.1616285868982417e-15,10,36,1.4166666666666667,random,0.0033134754055473025,18.626506024096386,17.234939759036145,3.0838850585058686
ISD1-PE2,167,114,-1.0735619085045188e-15,11,36,1.4166666666666667,random,0.0032936342354541984,18.730538922155688,17.197604790419163,3.073901714842161
CPT3-PE1,168,113,-1.1463879776422291e-15,11,36,1.25,random,0.0032740292697669643,18.833333333333332,17.160714285714285,3.0630451570157193
PTA-GREYS1-TSN30-NRF,169,112,-1.4274105698796736e-15,8,41,1.8333333333333333,random,0.00325465631550798,18.964497041420117,17.106508875739646,3.055768755692155
CPT2-PE1,170,111,-1.3433888891345444e-15,8,41,1.9166666666666667,random,0.003235511278357925,19.094117647058823,17.05294117647059,3.0490681551684755
PTA-GREYS2-TSN263-MRC-MC-PE,171,110,-1.3169041023697782e-15,8,44,1.8333333333333333,random,0.003216590159771029,19.239766081871345,17.0,3.0419585948068666
HLA1-PE1,172,109,-1.1062108017147688e-15,9,45,1.7272727272727273,random,0.0031978890541909583,19.38953488372093,16.953488372093023,3.0343150723212027
CPT-GREYSS2-TSN788-UCTSHAW,173,108,-1.3305014038271212e-15,10,46,1.4545454545454546,random,0.0031794041463632573,19.54335260115607,16.91329479768786,3.025183456033482
